tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
شيران-ت,20140512,601.95,614,596,602.72,148372,2996932736.00,198,603,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930222,612.98
شيران-ت,20140514,599.32,611,599,603.20,100162,2034539137.00,124,603,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930224,605.26
شيران-ت,20140517,606.69,607,596,603.23,147199,2978778377.00,146,603,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930227,603.85
شيران-ت,20140518,605.23,616,605,605.43,170604,3497455599.00,125,603,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930228,611.19
شيران-ت,20140519,607.31,617,605,606.92,193410,3958494249.00,153,605,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930229,611.19
شيران-ت,20140520,623.11,631,620,625.83,497071,10510033265.00,312,607,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930230,631.19
شيران-ت,20140521,638.05,651,638,633.40,198777,4329037916.00,198,626,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930231,650.84
شيران-ت,20140524,658.71,659,651,647.86,353724,7813989362.00,195,633,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930303,658.71
شيران-ت,20140525,673.74,674,650,659.46,464710,10338073341.00,372,648,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930304,655.91
شيران-ت,20140526,641.30,672,641,660.83,334422,7425206007.00,327,659,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930305,655.91
شيران-ت,20140528,661.87,662,634,651.65,300709,6475296962.00,228,661,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930307,634.44
شيران-ت,20140531,625.71,641,626,646.31,164738,3489911479.00,177,652,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930310,641.00
شيران-ت,20140601,626.10,626,620,637.60,212226,4420266866.00,150,646,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930311,620.46
شيران-ت,20140602,614.17,626,614,632.71,157805,3273760559.00,78,638,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930312,620.13
شيران-ت,20140603,634.44,634,618,631.52,76713,1603197940.00,92,633,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930313,618.49
شيران-ت,20140607,617.15,635,614,629.55,162487,3400983990.00,116,632,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930317,632.06
شيران-ت,20140608,638.02,638,614,629.05,44218,923334114.00,75,630,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930318,620.82
شيران-ت,20140609,626.39,638,615,626.90,212683,4443239595.00,91,629,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930319,614.80
شيران-ت,20140610,617.15,620,607,625.53,62955,1295129971.00,49,627,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930320,608.89
شيران-ت,20140611,608.95,609,602,619.80,160849,3256494764.00,158,626,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930321,602.30
شيران-ت,20140614,597.92,598,595,608.27,308089,6165937649.00,181,620,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930324,595.03
شيران-ت,20140615,584.39,593,584,602.96,141466,2776088644.00,79,608,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930325,583.94
شيران-ت,20140616,578.87,604,579,601.17,78014,1540471027.00,101,603,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930326,584.36
شيران-ت,20140617,581.97,589,578,598.37,84725,1650089729.00,80,601,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930327,578.39
شيران-ت,20140618,578.45,622,576,621.38,620684,12936008795.00,322,598,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930328,622.28
شيران-ت,20140621,646.22,646,629,631.22,287872,6203808358.00,299,621,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930331,631.34
شيران-ت,20140622,626.42,632,606,629.08,133416,2780253767.00,141,631,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930401,626.10
شيران-ت,20140623,635.01,635,604,627.65,61180,1261103875.00,102,629,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930402,608.21
شيران-ت,20140624,608.21,608,603,621.24,159010,3215078655.00,126,628,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930403,602.54
شيران-ت,20140625,631.01,631,597,619.03,96637,1967931692.00,159,621,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930404,602.24
شيران-ت,20140628,611.19,611,594,618.05,25786,515175461.00,37,619,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930407,594.28
شيران-ت,20140629,593.33,593,593,593.33,3510611,69864669511.00,182,618,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930408,593.33
شيران-ت,20140630,569.60,581,570,590.65,73547,1407817211.00,81,593,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930409,569.60
شيران-ت,20140701,567.03,590,567,576.57,785405,15188970388.00,225,591,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930410,588.53
شيران-ت,20140702,581.37,592,573,579.94,586384,11410101580.00,507,577,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930411,584.36
شيران-ت,20140715,670.82,698,644,667.15,2858680,21323833288.00,430,580,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930424,697.65
شيران-ت,20140716,693.80,694,680,693.80,1179282,9147147888.00,187,667,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930425,693.80
شيران-ت,20140720,715.36,722,707,715.27,1370936,10963592049.00,554,694,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930429,706.59
شيران-ت,20140721,713.30,713,689,711.42,301948,2365272089.00,168,715,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930430,697.65
شيران-ت,20140722,702.12,716,697,708.83,449359,3540226714.00,205,711,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930431,699.44
شيران-ت,20140723,705.61,706,685,704.98,286546,2220878985.00,188,709,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930501,688.70
شيران-ت,20140726,697.65,698,678,700.51,239013,1826575964.00,145,705,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930504,682.62
شيران-ت,20140727,688.70,689,678,698.72,117548,897722277.00,117,701,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930505,681.64
شيران-ت,20140728,680.83,702,680,697.20,190782,1470894957.00,98,699,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930506,683.79
شيران-ت,20140802,696.67,697,672,694.70,147526,1117020902.00,99,697,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930511,673.95
شيران-ت,20140803,671.71,690,671,692.10,170976,1294585647.00,125,695,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930512,673.23
شيران-ت,20140804,673.50,690,673,691.21,84597,643052038.00,69,692,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930513,678.69
شيران-ت,20140805,678.51,682,664,687.45,178246,1328945504.00,97,691,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930514,665.00
شيران-ت,20140806,670.73,683,662,684.14,242902,1824653168.00,140,687,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930515,670.82
شيران-ت,20140809,670.73,671,662,682.35,131184,980461235.00,80,684,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930518,670.73
شيران-ت,20140810,666.34,675,662,681.10,113141,846467860.00,98,682,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930519,661.87
شيران-ت,20140811,664.73,681,662,679.40,128156,954290058.00,83,681,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930520,663.30
شيران-ت,20140812,666.34,666,661,678.15,81996,607073773.00,62,679,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930521,660.98
شيران-ت,20140813,661.87,662,654,676.45,93588,687746814.00,77,678,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930522,656.51
شيران-ت,20140816,651.50,669,649,671.89,207085,1506940571.00,103,676,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930525,649.44
شيران-ت,20140817,649.44,649,645,669.83,89177,643385579.00,56,672,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930526,645.06
شيران-ت,20140818,643.09,653,643,665.36,200118,1440543186.00,117,670,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930527,643.09
شيران-ت,20140819,639.96,646,639,661.34,186279,1334167705.00,129,665,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930528,640.41
شيران-ت,20140820,635.04,646,635,658.56,167527,1203387331.00,110,661,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930529,643.89
شيران-ت,20140823,635.40,644,635,655.52,188852,1351729122.00,94,659,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930601,642.64
شيران-ت,20140824,635.93,643,629,645.68,465596,3285032366.00,158,656,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930602,633.25
شيران-ت,20140825,631.01,637,631,644.88,69433,491120210.00,57,646,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930603,631.46
شيران-ت,20140826,635.04,643,631,643.09,199331,1413962041.00,135,645,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930604,632.36
شيران-ت,20140827,635.04,641,626,640.76,204417,1439285642.00,87,643,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930605,626.10
شيران-ت,20140830,619.92,629,619,639.51,91695,640362931.00,68,641,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930608,620.10
شيران-ت,20140831,621.71,633,617,637.36,144312,1004138049.00,55,640,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930609,626.10
شيران-ت,20140901,624.31,630,623,636.47,78682,549601149.00,48,637,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930610,626.10
شيران-ت,20140902,629.76,630,616,633.07,228707,1583036799.00,86,636,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930611,626.01
شيران-ت,20140903,617.15,626,617,632.09,84434,585037053.00,69,633,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930612,622.52
شيران-ت,20140906,626.10,632,618,631.82,59124,414876150.00,63,632,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930615,621.62
شيران-ت,20140907,618.94,625,616,627.17,428839,2969018634.00,132,632,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930616,619.03
شيران-ت,20140908,616.35,627,611,616.88,1661162,11456734284.00,292,627,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930617,623.41
شيران-ت,20140909,617.15,631,614,620.46,654105,4557108285.00,206,617,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930618,626.10
شيران-ت,20140910,632.18,645,622,637.01,1590090,11325071297.00,372,620,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930619,645.24
شيران-ت,20140913,652.93,662,639,658.56,1263794,9305387113.00,481,637,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930622,662.41
شيران-ت,20140914,670.82,676,649,660.53,561566,4160295525.00,331,659,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930623,654.63
شيران-ت,20140915,648.46,687,644,671.00,1119352,8401631534.00,289,661,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930624,661.87
شيران-ت,20140916,675.29,686,663,675.56,1551778,11720576416.00,250,671,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930625,685.75
شيران-ت,20140917,685.75,686,654,674.30,334134,2507646228.00,144,676,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930626,674.93
شيران-ت,20140920,661.16,684,650,672.52,265245,1976270594.00,121,674,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930629,659.28
شيران-ت,20140921,661.78,667,656,668.76,305516,2248154017.00,153,673,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930630,656.33
شيران-ت,20140922,653.46,680,648,668.67,809904,6054949587.00,244,669,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930631,679.76
شيران-ت,20140923,666.34,677,666,671.26,490584,3701067706.00,120,669,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930701,672.78
شيران-ت,20140924,671.00,679,667,671.44,4494839,33740885365.00,173,671,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930702,671.71
شيران-ت,20140927,670.91,679,665,671.62,360821,2710797991.00,104,671,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930705,674.39
شيران-ت,20140928,676.18,678,662,666.61,1040647,7749834516.00,127,672,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930706,670.82
شيران-ت,20140929,662.77,666,662,666.08,191485,1419628752.00,75,667,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930707,662.86
شيران-ت,20140930,665.45,671,663,666.17,175760,1310553880.00,88,666,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930708,662.77
شيران-ت,20141001,670.82,671,659,665.63,164716,1219827864.00,52,666,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930709,662.50
شيران-ت,20141004,656.60,661,650,664.20,184676,1355442295.00,86,666,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930712,660.53
شيران-ت,20141006,653.82,662,653,662.59,292943,2155019711.00,77,664,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930714,658.29
شيران-ت,20141007,665.45,666,651,660.17,629031,4628729442.00,89,663,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930715,651.32
شيران-ت,20141008,662.77,671,651,661.25,487524,3612342173.00,128,660,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930716,670.82
شيران-ت,20141011,668.94,670,656,662.59,294196,2192635395.00,97,661,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930719,664.64
شيران-ت,20141012,664.56,689,658,672.96,680180,5173146849.00,199,663,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930720,689.06
شيران-ت,20141014,692.73,700,686,698.45,1356488,10592642800.00,346,673,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930722,699.80
شيران-ت,20141015,715.98,716,680,697.56,260159,2020394518.00,173,698,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930723,680.21
شيران-ت,20141018,679.13,696,679,696.04,219337,1690584437.00,84,698,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930726,683.61
شيران-ت,20141019,673.68,698,674,692.46,423047,3245787051.00,168,696,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930727,686.92
شيران-ت,20141020,684.23,720,684,710.08,1740147,13814837943.00,417,692,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930728,703.19
شيران-ت,20141021,712.14,738,700,734.77,3492069,28686777392.00,505,710,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930729,738.43
شيران-ت,20141022,750.33,764,733,745.23,2160023,17996727648.00,429,735,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930730,760.26
شيران-ت,20141025,769.20,769,733,757.66,898670,7648498228.00,350,745,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930803,751.31
شيران-ت,20141026,760.26,765,742,757.75,784166,6644364821.00,252,758,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930804,758.47
شيران-ت,20141027,769.02,769,760,760.97,484676,4148168419.00,199,758,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930805,760.71
شيران-ت,20141028,756.23,769,748,760.80,1017976,8658672407.00,184,761,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930806,769.20
شيران-ت,20141029,760.26,787,760,776.36,1028012,8945386990.00,241,761,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930807,775.37
شيران-ت,20141101,765.18,805,765,790.40,668573,5985004286.00,250,776,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930810,804.09
شيران-ت,20141102,804.09,814,782,796.39,521142,4682502920.00,230,790,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930811,813.03
شيران-ت,20141105,816.43,822,797,805.96,574788,5242266143.00,228,796,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930814,821.97
شيران-ت,20141108,834.50,836,809,815.18,500781,4631445401.00,169,806,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930817,822.87
شيران-ت,20141109,825.55,826,814,815.53,364130,3322772218.00,156,815,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930818,815.27
شيران-ت,20141110,815.71,838,816,816.52,189460,1740615973.00,122,816,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930819,822.78
شيران-ت,20141111,829.13,829,788,814.64,399981,3627438813.00,157,817,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930820,813.92
شيران-ت,20141112,820.18,820,796,813.21,200971,1812209830.00,122,815,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930821,800.51
شيران-ت,20141115,812.13,812,781,800.69,536839,4718725631.00,213,813,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930824,787.09
شيران-ت,20141116,800.42,800,771,794.34,329263,2865295810.00,152,801,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930825,775.46
شيران-ت,20141117,763.03,783,763,786.38,386563,3329676611.00,144,794,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930826,766.43
شيران-ت,20141118,760.26,778,755,760.71,1329056,11303864621.00,245,786,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930827,755.16
شيران-ت,20141119,734.32,765,734,754.80,398172,3310389495.00,146,761,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930828,740.58
شيران-ت,20141122,734.77,752,725,727.34,1326208,10785091054.00,203,755,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930901,733.43
شيران-ت,20141123,720.01,756,720,749.26,953201,8034700164.00,125,727,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930902,756.41
شيران-ت,20141124,779.22,779,778,763.75,561215,4889292080.00,103,749,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930903,779.22
شيران-ت,20141125,780.83,787,739,770.45,744259,6441576096.00,217,764,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930904,742.37
شيران-ت,20141126,742.46,777,742,768.40,278508,2372540724.00,90,770,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930905,754.18
شيران-ت,20141129,742.64,776,739,765.00,615225,5241822367.00,141,768,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930908,738.88
شيران-ت,20141130,737.90,742,734,751.22,537829,4421562353.00,139,765,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930909,734.41
شيران-ت,20141201,733.25,751,724,747.83,228844,1878391491.00,66,751,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930910,733.43
شيران-ت,20141202,742.19,748,724,745.05,214598,1758440974.00,73,748,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930911,724.57
شيران-ت,20141203,725.38,733,725,742.82,142681,1159355641.00,90,745,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930912,733.43
شيران-ت,20141206,737.90,738,717,740.94,109284,883311003.00,72,743,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930915,717.33
شيران-ت,20141207,715.54,747,711,736.02,274420,2209084377.00,106,741,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930916,723.32
شيران-ت,20141208,715.54,733,716,731.73,513872,4172770914.00,108,736,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930917,716.88
شيران-ت,20141209,719.92,722,705,729.85,132587,1060532023.00,54,732,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930918,716.52
شيران-ت,20141210,724.48,724,709,726.81,227496,1817323113.00,94,730,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930919,709.46
شيران-ت,20141214,705.79,724,706,723.86,274163,2189331211.00,103,727,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930923,711.07
شيران-ت,20141215,706.59,711,699,719.65,285397,2254810340.00,116,724,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930924,706.59
شيران-ت,20141216,706.59,724,707,718.31,210065,1672619972.00,99,720,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930925,715.45
شيران-ت,20141217,709.46,718,709,717.86,153620,1227823535.00,50,718,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930926,711.51
شيران-ت,20141220,711.15,733,711,717.51,156276,1250145366.00,66,718,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13930929,715.54
شيران-ت,20141222,733.43,746,727,721.08,221024,1819724965.00,113,718,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931001,746.13
شيران-ت,20141224,737.90,742,727,723.32,178648,1469425612.00,66,721,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931003,733.43
شيران-ت,20141227,742.37,742,725,723.86,75207,615286047.00,60,723,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931006,728.95
شيران-ت,20141228,733.43,740,716,724.30,189768,1541256051.00,72,724,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931007,721.80
شيران-ت,20141229,715.63,716,698,719.29,318909,2517998234.00,90,724,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931008,706.59
شيران-ت,20141230,713.57,714,699,716.34,218237,1716862544.00,55,719,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931009,699.44
شيران-ت,20141231,706.41,706,688,707.93,346337,2665136977.00,74,716,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931010,687.72
شيران-ت,20150103,706.59,707,680,697.38,447887,3408130788.00,108,708,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931013,679.76
شيران-ت,20150104,692.28,692,673,696.58,56828,432229492.00,29,697,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931014,676.63
شيران-ت,20150105,675.29,685,674,689.78,446233,3387212567.00,57,697,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931015,684.23
شيران-ت,20150106,679.76,680,662,685.93,165043,1223128232.00,67,690,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931016,665.00
شيران-ت,20150107,662.32,666,659,678.87,302109,2225442278.00,75,686,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931017,658.56
شيران-ت,20150110,651.94,652,652,674.13,203517,1483052512.00,77,679,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931020,651.77
شيران-ت,20150111,647.20,657,647,651.23,1024276,7423389789.00,164,674,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931021,657.40
شيران-ت,20150112,661.87,677,662,661.69,471222,3566622763.00,75,651,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931022,677.17
شيران-ت,20150113,677.17,680,647,661.78,14749,109958562.00,15,662,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931023,659.10
شيران-ت,20150114,659.19,662,648,661.60,24092,176473366.00,31,662,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931024,661.87
شيران-ت,20150117,682.00,688,666,668.76,383614,2930161797.00,80,662,SSIN,S*Iran Chem. Ind.-a,س._صنايع‌شيميايي‌ايران-ت,13931027,666.34
