tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دزهراوي-ت,20151116,1047.61,1048,1031,1056.24,18337,934700246.00,36,1085,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940825,1030.76
دزهراوي-ت,20151117,1015.05,1015,1003,1052.55,2241,110780273.00,12,1056,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940826,1003.44
دزهراوي-ت,20151118,999.95,1035,1000,1050.84,1047,51590180.00,3,1053,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940827,1035.35
دزهراوي-ت,20151121,1000.03,1015,998,1046.80,2638,130192271.00,12,1051,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940830,1015.05
دزهراوي-ت,20151122,1012.23,1012,1012,1046.33,433,21591542.00,4,1047,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940901,1012.33
دزهراوي-ت,20151123,1043.47,1043,1043,1046.33,100,5140000.00,1,1046,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940902,1043.47
دزهراوي-ت,20151124,994.75,995,995,1045.52,500,24500000.00,5,1046,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940903,994.75
دزهراوي-ت,20151128,1045.50,1054,993,1035.23,7284,358897294.00,14,1046,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940907,993.25
دزهراوي-ت,20151129,992.72,1054,991,1016.82,15423,757450809.00,22,1035,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940908,1053.62
دزهراوي-ت,20151130,1057.68,1068,1058,1054.17,23538,1237841943.00,18,1017,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940909,1067.65
دزهراوي-ت,20151201,1106.87,1107,1096,1104.07,114373,6220127324.00,186,1054,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940910,1106.87
دزهراوي-ت,20151205,1136.45,1136,1076,1106.55,17583,960165037.00,70,1104,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940914,1094.24
دزهراوي-ت,20151206,1051.25,1096,1051,1097.04,6838,357756862.00,27,1107,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940915,1055.73
دزهراوي-ت,20151207,1065.80,1070,1051,1093.76,2880,150434300.00,9,1097,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940916,1055.65
دزهراوي-ت,20151208,1094.22,1094,1039,1075.71,11884,611835115.00,51,1094,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940917,1039.09
دزهراوي-ت,20151209,1021.93,1071,1022,1065.05,6431,323967334.00,39,1076,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940918,1033.32
دزهراوي-ت,20151213,1065.80,1066,1015,1060.67,5672,290671911.00,14,1065,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940922,1017.18
دزهراوي-ت,20151214,1053.62,1056,1054,1060.04,3630,188665800.00,14,1061,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940923,1053.62
دزهراوي-ت,20151215,1065.56,1072,1066,1060.75,3556,186791615.00,14,1060,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940924,1065.80
دزهراوي-ت,20151219,1011.60,1012,1008,1056.20,2800,139124349.00,8,1061,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940928,1007.72
دزهراوي-ت,20151220,1003.40,1004,1003,1053.91,1387,68559350.00,6,1056,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940929,1003.42
دزهراوي-ت,20151221,1005.12,1005,1001,1048.57,3400,168093520.00,7,1054,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13940930,1001.47
دزهراوي-ت,20151222,996.80,1001,996,1037.54,6773,332450825.00,33,1049,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941001,996.39
دزهراوي-ت,20151223,985.73,1033,986,1035.90,1151,56241900.00,4,1038,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941002,1033.32
دزهراوي-ت,20151226,1002.87,1025,1003,1035.72,322,16126800.00,4,1036,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941005,1025.20
دزهراوي-ت,20151227,1025.20,1025,1025,1035.35,1126,56863000.00,5,1036,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941006,1025.20
دزهراوي-ت,20151228,1027.23,1045,1021,1034.46,4744,240526774.00,16,1035,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941007,1045.28
دزهراوي-ت,20151230,1034.46,1086,1034,1043.47,13447,699417539.00,35,1034,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941009,1086.10
دزهراوي-ت,20160102,1075.95,1076,1076,1043.61,146,7738000.00,2,1043,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941012,1075.95
دزهراوي-ت,20160103,1075.85,1076,1076,1043.71,100,5299500.00,1,1044,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941013,1075.85
دزهراوي-ت,20160104,1055.65,1056,1027,1042.92,3160,161227600.00,13,1044,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941014,1049.56
دزهراوي-ت,20160105,1019.11,1073,1019,1043.15,320,16782804.00,9,1043,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941015,1035.35
دزهراوي-ت,20160106,1065.78,1068,1058,1044.16,1360,71476186.00,11,1043,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941016,1067.83
دزهراوي-ت,20160109,1053.60,1073,1054,1044.79,1481,77174417.00,8,1044,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941019,1055.96
دزهراوي-ت,20160110,1075.93,1076,1005,1045.07,1100,57067586.00,11,1045,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941020,1019.13
دزهراوي-ت,20160111,1073.90,1074,1042,1048.42,5281,277149009.00,40,1045,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941021,1042.46
دزهراوي-ت,20160112,1075.93,1097,1061,1085.47,28435,1526912228.00,41,1048,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941022,1075.95
دزهراوي-ت,20160113,1085.47,1106,1076,1085.47,4001985,213981675810.00,21,1085,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941023,1081.03
دزهراوي-ت,20160116,1106.40,1107,1068,1084.03,5338,283160707.00,26,1085,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941026,1100.31
دزهراوي-ت,20160117,1096.23,1096,1064,1078.45,10631,558859831.00,24,1084,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941027,1063.77
دزهراوي-ت,20160118,1082.04,1106,1082,1079.81,2959,159342364.00,16,1078,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941028,1096.29
دزهراوي-ت,20160119,1076.09,1134,1076,1089.82,7966,439479347.00,38,1080,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941029,1124.71
دزهراوي-ت,20160120,1136.85,1144,1077,1118.54,19301,1081422067.00,99,1090,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941030,1144.31
دزهراوي-ت,20160202,1370.26,1370,1302,1339.01,213498,4693927930.00,169,1119,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941113,1339.86
دزهراوي-ت,20160203,1405.82,1406,1346,1369.95,67570,1534365227.00,97,1339,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941114,1399.55
دزهراوي-ت,20160206,1438.16,1438,1383,1427.08,84669,1994593240.00,80,1370,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941117,1438.41
دزهراوي-ت,20160207,1498.40,1498,1498,1494.44,90674,2230852422.00,58,1427,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941118,1498.40
دزهراوي-ت,20160208,1569.10,1569,1569,1553.51,75952,1956827328.00,44,1494,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941119,1569.10
دزهراوي-ت,20160209,1631.16,1631,1630,1631.16,138983,3722378494.00,179,1554,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941120,1630.98
دزهراوي-ت,20160210,1644.32,1713,1644,1697.97,85904,2406122338.00,62,1631,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941121,1712.71
دزهراوي-ت,20160213,1782.57,1783,1778,1782.75,228167,6678950808.00,267,1698,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941124,1781.41
دزهراوي-ت,20160214,1871.73,1872,1694,1790.18,59465,1752347814.00,164,1783,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941125,1760.03
دزهراوي-ت,20160215,1753.40,1753,1701,1719.41,76297,2131165385.00,84,1790,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941126,1700.71
دزهراوي-ت,20160216,1680.92,1681,1633,1700.90,20814,558429885.00,73,1719,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941127,1633.48
دزهراوي-ت,20160217,1615.88,1616,1616,1668.19,36922,979614504.00,45,1701,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941128,1615.88
دزهراوي-ت,20160220,1584.82,1585,1585,1666.79,1636,42571992.00,9,1668,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941201,1584.82
دزهراوي-ت,20160221,1583.48,1583,1583,1666.43,398,10348000.00,3,1667,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941202,1583.48
دزهراوي-ت,20160222,1583.11,1608,1583,1588.53,92191,2399786802.00,86,1666,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941203,1589.63
دزهراوي-ت,20160223,1589.63,1633,1590,1592.37,17143,453201509.00,40,1589,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941204,1631.47
دزهراوي-ت,20160224,1633.42,1672,1633,1668.25,118649,3249992933.00,107,1592,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941205,1671.97
دزهراوي-ت,20160227,1735.67,1736,1705,1678.36,19460,548993271.00,31,1668,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941208,1705.28
دزهراوي-ت,20160228,1687.01,1687,1596,1670.75,18931,509662846.00,29,1678,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941209,1610.94
دزهراوي-ت,20160229,1699.19,1699,1596,1666.00,8060,213595105.00,16,1671,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941210,1613.93
دزهراوي-ت,20160301,1623.06,1623,1583,1647.55,24318,636164467.00,70,1666,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941211,1584.69
دزهراوي-ت,20160302,1584.69,1585,1565,1639.87,9540,245989459.00,25,1648,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941212,1584.69
دزهراوي-ت,20160305,1559.12,1584,1558,1623.00,23542,607336031.00,44,1640,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941215,1562.16
دزهراوي-ت,20160306,1557.96,1558,1542,1592.86,36446,923717779.00,59,1623,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941216,1541.88
دزهراوي-ت,20160307,1583.48,1583,1513,1577.93,19735,492643947.00,46,1593,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941217,1513.26
دزهراوي-ت,20160308,1499.07,1501,1499,1573.67,5229,128795646.00,16,1578,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941218,1499.07
دزهراوي-ت,20160309,1498.21,1498,1495,1568.07,6860,168413860.00,22,1574,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941219,1495.05
دزهراوي-ت,20160312,1489.69,1552,1490,1559.18,14161,350570047.00,51,1568,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941222,1510.39
دزهراوي-ت,20160314,1498.76,1553,1492,1547.79,27291,680739557.00,50,1559,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941224,1493.34
دزهراوي-ت,20160315,1540.84,1620,1541,1559.18,17176,454501838.00,38,1548,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941225,1619.41
دزهراوي-ت,20160316,1549.98,1550,1481,1543.22,21882,535060792.00,30,1559,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13941226,1481.22
دزهراوي-ت,20160326,1546.93,1568,1547,1543.71,3123,79875570.00,9,1543,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950107,1565.21
دزهراوي-ت,20160327,1522.57,1523,1510,1540.60,9106,225956500.00,11,1544,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950108,1510.39
دزهراوي-ت,20160328,1473.85,1505,1466,1529.76,15223,367985299.00,37,1541,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950109,1465.93
دزهراوي-ت,20160329,1465.32,1474,1453,1519.35,13465,321773241.00,26,1530,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950110,1453.33
دزهراوي-ت,20160330,1504.30,1504,1454,1512.71,10687,256129131.00,21,1519,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950111,1479.94
دزهراوي-ت,20160402,1492.12,1492,1468,1511.55,2947,71394570.00,13,1513,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950114,1467.76
دزهراوي-ت,20160403,1518.01,1518,1453,1509.97,4124,99817914.00,11,1512,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950115,1452.84
دزهراوي-ت,20160404,1456.25,1456,1435,1479.15,40573,957359774.00,54,1510,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950116,1434.51
دزهراوي-ت,20160405,1405.76,1435,1405,1463.13,20931,483070514.00,42,1479,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950117,1405.21
دزهراوي-ت,20160406,1390.05,1431,1390,1450.40,17497,400260738.00,42,1463,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950118,1428.78
دزهراوي-ت,20160409,1429.94,1430,1391,1445.11,9475,217248616.00,29,1450,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950121,1391.15
دزهراوي-ت,20160410,1391.63,1394,1373,1442.18,4233,95839938.00,18,1445,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950122,1374.40
دزهراوي-ت,20160411,1400.77,1492,1375,1439.01,13494,314561507.00,19,1442,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950123,1461.67
دزهراوي-ت,20160412,1461.67,1511,1450,1464.41,37927,936210352.00,42,1439,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950124,1510.94
دزهراوي-ت,20160413,1428.48,1538,1428,1496.69,43341,1093026581.00,61,1464,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950125,1537.62
دزهراوي-ت,20160416,1556.37,1556,1422,1493.40,9740,234133863.00,18,1497,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950128,1488.41
دزهراوي-ت,20160417,1431.22,1456,1431,1492.67,1300,30770000.00,3,1493,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950129,1455.58
دزهراوي-ت,20160418,1431.22,1498,1431,1488.83,18660,451248675.00,25,1493,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950130,1473.91
دزهراوي-ت,20160419,1461.67,1468,1462,1485.36,12411,297934345.00,11,1489,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950131,1461.73
دزهراوي-ت,20160420,1546.20,1546,1432,1485.36,1900,46338519.00,7,1485,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950201,1431.65
دزهراوي-ت,20160423,1419.34,1469,1419,1484.33,1632,38202723.00,8,1485,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950204,1422.27
دزهراوي-ت,20160424,1437.37,1492,1431,1483.72,5508,133313200.00,14,1484,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950205,1492.12
دزهراوي-ت,20160425,1461.67,1509,1428,1479.21,13660,325707115.00,20,1484,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950206,1428.30
دزهراوي-ت,20160426,1412.95,1437,1407,1471.96,10304,238802342.00,16,1479,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950207,1413.01
دزهراوي-ت,20160427,1414.29,1436,1409,1468.86,4977,115399682.00,21,1472,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950208,1409.29
دزهراوي-ت,20160430,1400.89,1431,1401,1463.99,6967,160312919.00,10,1469,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950211,1400.77
دزهراوي-ت,20160501,1391.82,1430,1392,1460.70,5698,131827915.00,26,1464,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950212,1400.83
دزهراوي-ت,20160502,1394.68,1422,1391,1457.29,4740,108289881.00,13,1461,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950213,1421.78
دزهراوي-ت,20160503,1421.41,1486,1419,1459.42,34065,818503154.00,33,1457,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950214,1437.31
دزهراوي-ت,20160504,1400.89,1468,1401,1457.41,18548,441286424.00,11,1459,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950215,1467.70
دزهراوي-ت,20160507,1410.02,1523,1410,1482.44,46767,1158627711.00,73,1457,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950218,1522.51
دزهراوي-ت,20160508,1534.15,1534,1474,1482.99,5023,123131445.00,20,1482,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950219,1474.46
دزهراوي-ت,20160509,1464.84,1536,1465,1482.68,2169,52349608.00,11,1483,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950220,1522.45
دزهراوي-ت,20160510,1474.46,1520,1474,1484.39,6288,155727226.00,21,1483,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950221,1515.69
دزهراوي-ت,20160511,1510.33,1523,1480,1522.51,506446,12660557643.00,75,1484,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950222,1520.14
دزهراوي-ت,20160514,1509.78,1510,1447,1498.64,37782,906861837.00,53,1523,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950225,1446.57
دزهراوي-ت,20160518,1484.86,1485,1465,1473.47,10011,221538380.00,18,1499,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950229,1471.54
دزهراوي-ت,20160521,1466.21,1466,1400,1428.59,62418,1316497726.00,84,1473,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950301,1399.83
دزهراوي-ت,20160523,1357.21,1392,1357,1358.28,204011,4161557646.00,130,1429,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950303,1377.99
دزهراوي-ت,20160524,1383.65,1384,1352,1359.87,46595,952797187.00,62,1358,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950304,1382.98
دزهراوي-ت,20160525,1398.29,1428,1346,1363.87,21546,445748861.00,32,1360,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950305,1407.48
دزهراوي-ت,20160528,1378.65,1424,1379,1386.11,39166,834335431.00,44,1364,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950308,1418.27
دزهراوي-ت,20160529,1425.06,1452,1406,1416.81,73947,1583569106.00,76,1386,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950309,1438.05
دزهراوي-ت,20160530,1464.15,1464,1419,1420.40,13623,295079169.00,28,1417,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950310,1464.15
دزهراوي-ت,20160531,1471.54,1485,1459,1448.10,49040,1086018978.00,65,1420,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950311,1484.39
دزهراوي-ت,20160601,1490.85,1498,1465,1450.96,9259,205456173.00,30,1448,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950312,1498.17
دزهراوي-ت,20160605,1504.83,1517,1492,1461.62,19549,441342500.00,20,1451,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950316,1516.62
دزهراوي-ت,20160606,1516.62,1530,1432,1473.34,27784,626750710.00,27,1462,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950317,1505.50
دزهراوي-ت,20160607,1521.48,1531,1493,1486.65,23423,537443927.00,30,1473,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950318,1531.47
دزهراوي-ت,20160608,1536.79,1561,1499,1517.55,154163,3513538508.00,63,1487,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950319,1560.96
دزهراوي-ت,20160611,1592.06,1593,1571,1538.59,29641,705911296.00,45,1518,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950322,1591.39
دزهراوي-ت,20160612,1591.39,1615,1575,1601.98,119844,2883285176.00,92,1539,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950323,1615.50
دزهراوي-ت,20160613,1631.34,1678,1611,1615.36,23882,593847829.00,69,1602,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950324,1671.29
دزهراوي-ت,20160614,1598.05,1648,1535,1600.31,23290,543339175.00,51,1615,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950325,1534.59
دزهراوي-ت,20160615,1524.87,1574,1520,1595.19,7331,168773800.00,20,1600,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950326,1538.12
دزهراوي-ت,20160618,1574.48,1618,1574,1595.32,1964,47226539.00,5,1595,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950329,1618.03
دزهراوي-ت,20160619,1631.34,1631,1568,1591.79,16555,391587169.00,14,1595,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950330,1568.82
دزهراوي-ت,20160620,1528.14,1528,1512,1561.89,38977,888664583.00,53,1592,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950331,1512.22
دزهراوي-ت,20160621,1627.88,1628,1484,1544.58,29252,661182937.00,32,1562,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950401,1484.26
دزهراوي-ت,20160622,1578.08,1585,1492,1541.65,15129,346678430.00,39,1545,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950402,1584.73
دزهراوي-ت,20160625,1464.88,1558,1465,1541.52,605,13773000.00,4,1542,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950405,1558.10
دزهراوي-ت,20160626,1560.70,1565,1465,1527.74,27852,624919325.00,32,1542,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950406,1531.13
دزهراوي-ت,20160628,1466.21,1554,1466,1527.80,9025,207176561.00,18,1528,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950408,1553.97
دزهراوي-ت,20160629,1479.20,1531,1477,1487.92,83523,1858950060.00,45,1528,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950409,1531.00
دزهراوي-ت,20160702,1464.88,1546,1465,1519.08,62510,1441728624.00,30,1488,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950412,1544.78
دزهراوي-ت,20160703,1558.03,1558,1549,1524.14,14345,334609890.00,25,1519,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950413,1549.44
دزهراوي-ت,20160704,1539.06,1561,1531,1528.54,16719,389019783.00,24,1524,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950414,1561.43
دزهراوي-ت,20160705,1514.89,1558,1515,1529.00,32477,746255078.00,13,1529,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950415,1558.10
دزهراوي-ت,20160709,1578.08,1589,1535,1567.82,67474,1605406500.00,16,1529,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950419,1588.06
دزهراوي-ت,20160710,1531.80,1589,1532,1568.62,4136,98494107.00,12,1568,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950420,1589.39
دزهراوي-ت,20160711,1558.10,1591,1551,1568.69,847,20050000.00,5,1569,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950421,1588.06
دزهراوي-ت,20160712,1564.76,1605,1552,1578.74,43164,1031391639.00,27,1569,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950422,1598.05
دزهراوي-ت,20160713,1501.50,1658,1502,1656.45,2462544,61260637532.00,173,1579,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950423,1657.64
دزهراوي-ت,20160716,1606.04,1663,1598,1655.85,2620,64344312.00,8,1656,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950426,1662.64
دزهراوي-ت,20160717,1663.97,1665,1598,1656.25,24535,610707533.00,20,1656,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950427,1664.64
دزهراوي-ت,20160718,1627.61,1665,1627,1654.52,8891,218667295.00,22,1656,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950428,1664.64
دزهراوي-ت,20160719,1664.64,1675,1658,1655.11,5777,144406850.00,11,1655,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950429,1657.98
دزهراوي-ت,20160720,1664.64,1738,1650,1726.03,109868,2847980854.00,57,1655,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950430,1737.68
دزهراوي-ت,20160723,1738.68,1796,1739,1730.22,7808,208438202.00,24,1726,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950502,1784.56
دزهراوي-ت,20160724,1764.45,1764,1738,1731.69,5388,142085580.00,12,1730,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950503,1763.12
دزهراوي-ت,20160725,1731.22,1776,1731,1731.82,1543,40318270.00,10,1732,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950504,1761.19
دزهراوي-ت,20160726,1761.19,1784,1745,1734.15,4640,124007700.00,9,1732,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950505,1744.54
دزهراوي-ت,20160727,1713.58,1821,1665,1789.95,150967,4058367678.00,92,1734,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950506,1820.85
دزهراوي-ت,20160731,1824.44,1877,1731,1791.81,3521,97373470.00,18,1790,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13950510,1731.29
