tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
نوري-ت,20200810,61466.67,61467,56090,57783.33,2690384,466390739330.00,4938,59040,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990520,57006.67
نوري-ت,20200811,55590.00,57333,54897,55166.67,1702204,281714969870.00,3860,57783,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990521,54900.00
نوري-ت,20200812,57000.00,57000,52410,53130.00,2366429,377196301100.00,3998,55167,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990522,53016.67
نوري-ت,20200815,53333.33,53667,50477,50733.33,1566502,238420639450.00,3054,53130,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990525,50483.33
نوري-ت,20200816,48866.67,50733,48197,48506.67,2220017,323059670450.00,3978,50733,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990526,48336.67
نوري-ت,20200817,48336.67,50930,48337,50780.00,5862932,893185954290.00,3333,48507,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990527,50930.00
نوري-ت,20200818,53316.67,53317,53267,53316.67,2731315,436872919630.00,1737,50780,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990528,53316.67
نوري-ت,20200819,54666.67,54667,50653,51293.33,1929118,296849712980.00,4032,53317,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990529,50653.33
نوري-ت,20200822,51666.67,53857,49000,50746.67,1598033,243281061780.00,3147,51293,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990601,50043.33
نوري-ت,20200823,49996.67,49997,48210,48403.33,1170869,170020653080.00,1317,50747,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990602,48210.00
نوري-ت,20200824,46766.67,49867,45983,46053.33,5731025,791807131710.00,3202,48403,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990603,45983.33
نوري-ت,20200825,47966.67,48353,46773,48203.33,653177,94456640980.00,834,46053,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990604,48353.33
نوري-ت,20200826,50613.33,50613,50613,50613.33,1076680,163483091200.00,510,48203,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990605,50613.33
نوري-ت,20200831,53143.33,53143,51477,53010.00,6153869,978628978140.00,4919,50613,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990610,53033.33
نوري-ت,20200901,53140.00,53140,50500,51660.00,1820638,282162941230.00,2989,53010,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990611,51530.00
نوري-ت,20200902,50003.33,54240,49080,50900.00,3151314,481194813910.00,3621,51660,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990612,52950.00
نوري-ت,20200905,53443.33,53443,53363,53440.00,1859025,298038479320.00,1983,50900,NORI,NORI Petrochemical-a,پتروشيمي_نوري-ت,13990615,53443.33
