tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بسويچ-ت,20141123,432.54,435,424,433.91,1563378,6932295676.00,238,419,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930902,435.47
بسويچ-ت,20141124,449.17,451,435,444.57,776527,3528069257.00,164,434,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930903,435.47
بسويچ-ت,20141125,426.86,427,427,441.83,30743,134100966.00,8,445,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930904,426.86
بسويچ-ت,20141126,424.22,436,424,424.51,628295,2725362416.00,145,442,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930905,424.22
بسويچ-ت,20141129,424.71,429,408,414.14,315817,1336387140.00,82,425,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930908,407.58
بسويچ-ت,20141130,397.60,398,398,412.77,16388,66595444.00,11,414,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930909,397.60
بسويچ-ت,20141201,396.33,396,396,405.82,84247,341200350.00,18,413,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930910,396.33
بسويچ-ت,20141202,389.67,397,390,389.87,320626,1277274419.00,90,406,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930911,389.67
بسويچ-ت,20141203,389.48,389,374,374.51,281106,1075824738.00,52,390,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930912,374.31
بسويچ-ت,20141206,362.08,372,360,360.12,868662,3196567368.00,192,375,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930915,359.53
بسويچ-ت,20141207,357.18,357,346,347.40,423914,1505064824.00,101,360,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930916,351.31
بسويچ-ت,20141208,357.18,361,353,350.82,59965,219910494.00,27,347,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930917,361.29
بسويچ-ت,20141209,364.82,365,365,355.23,62935,234621680.00,9,351,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930918,364.82
بسويچ-ت,20141210,369.42,369,369,357.97,38303,144593825.00,8,355,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930919,369.42
بسويچ-ت,20141214,372.25,372,372,364.13,86766,330057864.00,28,358,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930923,372.25
بسويچ-ت,20141215,378.62,379,379,375.48,156150,604144350.00,20,364,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930924,378.62
بسويچ-ت,20141216,390.46,390,390,376.07,7537,30072630.00,17,375,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930925,390.46
بسويچ-ت,20141217,391.04,391,391,376.85,10032,40087872.00,9,376,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930926,391.04
بسويچ-ت,20141220,391.92,392,392,381.45,60818,243576090.00,12,377,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13930929,391.92
بسويچ-ت,20141222,396.62,397,397,381.75,3460,14023380.00,2,381,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931001,396.62
بسويچ-ت,20141224,397.01,397,397,387.13,71078,288363446.00,9,382,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931003,397.01
بسويچ-ت,20141227,402.59,403,403,390.16,39090,160816260.00,6,387,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931006,402.59
بسويچ-ت,20141228,405.72,406,406,390.46,4401,18246546.00,4,390,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931007,405.72
بسويچ-ت,20141229,406.02,406,406,390.65,2851,11828799.00,6,390,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931008,406.02
بسويچ-ت,20141230,406.21,406,406,390.85,2550,10585050.00,4,391,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13931009,406.21
