tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
وسكاب-ت,20200303,2705.09,2760,2617,2678.87,53700578,170139532210.00,5300,2728,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981213,2697.48
وسكاب-ت,20200304,2731.30,2776,2664,2702.55,23389299,74757429439.00,2637,2679,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981214,2716.08
وسكاب-ت,20200307,2622.22,2653,2568,2608.69,24035400,74148061950.00,2365,2703,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981217,2617.15
وسكاب-ت,20200309,2502.99,2608,2478,2563.87,6290340,18574050220.00,720,2609,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981219,2478.47
وسكاب-ت,20200310,2436.19,2521,2436,2447.18,17894948,51789420202.00,1605,2564,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981220,2436.19
وسكاب-ت,20200311,2492.84,2493,2325,2412.51,26094400,74456731701.00,2311,2447,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981221,2382.91
وسكاب-ت,20200314,2350.78,2437,2292,2377.84,6582822,18058400627.00,613,2413,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981224,2292.43
وسكاب-ت,20200315,2259.45,2317,2259,2300.89,12036787,32260753101.00,1349,2378,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981225,2259.45
وسكاب-ت,20200316,2366.85,2414,2268,2349.93,15012300,41863276035.00,1544,2301,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981226,2322.87
وسكاب-ت,20200317,2342.32,2342,2233,2303.43,11953802,32262807577.00,1218,2350,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981227,2301.73
وسكاب-ت,20200318,2257.76,2393,2258,2333.02,9433447,26316577975.00,1253,2303,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13981228,2352.47
وسكاب-ت,20200324,2349.93,2389,2266,2320.34,9513537,25978957994.00,1247,2333,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990105,2308.50
وسكاب-ت,20200325,2345.71,2436,2319,2426.88,42509451,121988209502.00,2727,2320,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990106,2436.19
وسكاب-ت,20200328,2547.81,2548,2503,2546.11,33975251,102298385088.00,1846,2427,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990109,2547.81
وسكاب-ت,20200329,2672.96,2673,2580,2650.97,43999371,137955294772.00,3445,2546,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990110,2611.23
وسكاب-ت,20200330,2594.31,2704,2537,2619.68,26395316,81773000602.00,2806,2651,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990111,2660.27
وسكاب-ت,20200404,2705.93,2750,2664,2722.00,35002796,112659100180.00,3285,2620,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990116,2749.91
وسكاب-ت,20200405,2815.86,2816,2655,2690.71,39979994,127231808346.00,3316,2722,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990117,2667.04
وسكاب-ت,20200406,2672.11,2727,2556,2623.91,43084982,133698329271.00,3196,2691,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990118,2672.11
وسكاب-ت,20200408,2754.98,2755,2755,2682.26,7206040,23477278320.00,567,2624,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990120,2754.98
وسكاب-ت,20200411,2815.86,2816,2816,2714.39,3769490,12552401700.00,333,2682,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990123,2815.86
وسكاب-ت,20200412,2849.69,2850,2850,2745.68,3684265,12415973050.00,265,2714,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990124,2849.69
وسكاب-ت,20200413,2882.67,2883,2883,2804.87,6808319,23209559471.00,427,2746,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990125,2882.67
وسكاب-ت,20200414,2944.39,2944,2944,2944.39,16213051,56453843582.00,906,2805,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990126,2944.39
وسكاب-ت,20200415,3091.53,3092,3092,3003.59,6303583,23045899448.00,479,2944,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990127,3091.53
وسكاب-ت,20200418,3153.26,3153,3153,3039.10,3326622,12404973438.00,235,3004,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13990130,3153.26
