tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
وخارزم-ت,20191109,1065.42,1078,1032,1053.30,23855848,39390798132.00,1870,1044,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980818,1039.91
وخارزم-ت,20191110,1066.70,1069,1015,1029.06,29006827,46774025253.00,2138,1053,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980819,1028.42
وخارزم-ت,20191111,1018.21,1043,1007,1026.51,30832683,49614071748.00,2090,1029,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980820,1020.77
وخارزم-ت,20191112,1033.53,1074,1012,1053.30,56428991,93189815071.00,3281,1027,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980821,1065.42
وخارزم-ت,20191113,1071.80,1081,1052,1068.61,24014476,40235559804.00,2214,1053,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980822,1076.91
وخارزم-ت,20191116,1085.20,1088,1040,1062.23,22133648,36855737570.00,2066,1069,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980825,1045.65
وخارزم-ت,20191117,1020.77,1051,1009,1011.83,39541110,62715801720.00,2275,1062,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980826,1014.39
وخارزم-ت,20191118,991.42,1043,991,1022.68,19997174,32054089979.00,1255,1012,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980827,1023.32
وخارزم-ت,20191119,1033.53,1055,1008,1041.18,15949227,26024151905.00,1255,1023,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980828,1042.46
وخارزم-ت,20191120,1039.91,1053,1029,1041.18,16679529,27217914314.00,1186,1041,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980829,1041.82
وخارزم-ت,20191123,1054.58,1056,1028,1037.99,17072074,27775981733.00,1343,1041,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980902,1036.72
وخارزم-ت,20191124,1046.29,1074,1030,1052.03,24720051,40762936982.00,1620,1038,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980903,1052.67
وخارزم-ت,20191125,1069.89,1085,1046,1063.51,33701077,56190700968.00,2153,1052,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980904,1052.03
وخارزم-ت,20191126,1071.17,1071,1039,1054.58,30646336,50654724374.00,2232,1064,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980905,1055.22
وخارزم-ت,20191127,1062.87,1103,1049,1078.82,38286153,64729746905.00,2518,1055,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980906,1090.94
وخارزم-ت,20191130,1099.88,1132,1100,1127.31,29722587,52531664806.00,1357,1079,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980909,1132.41
وخارزم-ت,20191201,1167.50,1182,1142,1167.50,64890695,118735879353.00,4589,1127,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980910,1167.50
وخارزم-ت,20191202,1184.09,1187,1123,1150.91,39164278,70651579302.00,3296,1168,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980911,1140.71
وخارزم-ت,20191203,1135.60,1165,1116,1142.62,26642768,47724583918.00,2280,1151,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980912,1135.60
وخارزم-ت,20191204,1148.36,1199,1138,1189.19,71740404,133748108563.00,4676,1143,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980913,1199.40
وخارزم-ت,20191207,1237.04,1243,1193,1217.26,48166541,91898266476.00,3622,1189,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980916,1193.02
وخارزم-ت,20191208,1199.40,1278,1196,1271.49,118176564,235504199686.00,6179,1217,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980917,1275.96
وخارزم-ت,20191209,1300.84,1330,1275,1297.01,55535501,112907868888.00,4171,1271,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980918,1300.20
وخارزم-ت,20191210,1295.10,1331,1235,1295.74,69656121,141450697543.00,4659,1297,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980919,1265.11
وخارزم-ت,20191211,1267.03,1311,1267,1287.44,41211100,83179682590.00,3134,1296,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980920,1286.17
وخارزم-ت,20191214,1275.96,1290,1251,1268.30,44952664,89364286832.00,3678,1287,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980923,1275.96
وخارزم-ت,20191215,1275.96,1295,1251,1273.41,45352991,90508200379.00,2890,1268,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980924,1252.99
وخارزم-ت,20191216,1269.58,1273,1249,1261.28,33612309,66456213583.00,2322,1273,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980925,1269.58
وخارزم-ت,20191217,1263.20,1324,1257,1314.24,123607491,254663249853.00,5522,1261,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980926,1323.81
وخارزم-ت,20191218,1342.31,1368,1310,1343.58,47685678,100417420116.00,3615,1314,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13980927,1339.76
وخارزم-ت,20191222,1362.08,1428,1362,1406.74,99379691,219117205182.00,5815,1344,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981001,1424.61
وخارزم-ت,20191223,1448.21,1459,1340,1408.02,99397006,219349755552.00,6420,1407,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981002,1378.67
وخارزم-ت,20191224,1378.03,1434,1365,1388.88,60866693,132513481193.00,4671,1408,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981003,1374.21
وخارزم-ت,20191225,1397.81,1399,1353,1377.40,67336639,145388768261.00,4132,1389,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981004,1390.16
وخارزم-ت,20191228,1402.92,1446,1384,1439.92,144732693,326609486806.00,7235,1377,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981007,1445.66
وخارزم-ت,20191229,1467.35,1498,1416,1459.70,76357260,174739358126.00,5557,1440,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981008,1473.73
وخارزم-ت,20191230,1456.51,1532,1457,1520.94,140369666,334630451834.00,8096,1460,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981009,1532.43
وخارزم-ت,20191231,1543.91,1551,1445,1489.04,109623858,255873049185.00,7434,1521,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981010,1500.53
وخارزم-ت,20200101,1485.85,1550,1480,1516.48,70244733,167006102480.00,5152,1489,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981011,1502.44
وخارزم-ت,20200104,1441.19,1441,1441,1441.19,11130934,25144779906.00,533,1516,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981014,1441.19
وخارزم-ت,20200105,1369.74,1370,1370,1369.74,37380306,80255516982.00,1661,1441,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981015,1369.74
وخارزم-ت,20200107,1302.11,1353,1301,1311.05,82889372,170372106116.00,3496,1370,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981017,1301.48
وخارزم-ت,20200108,1284.89,1285,1285,1284.89,7246821,14595097494.00,314,1311,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981018,1284.89
وخارزم-ت,20200111,1310.41,1310,1310,1310.41,6192509,12719413486.00,237,1285,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981021,1310.41
وخارزم-ت,20200112,1375.48,1375,1375,1375.48,33907082,73103668792.00,864,1310,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981022,1375.48
وخارزم-ت,20200113,1443.75,1444,1411,1442.47,88602856,200370689499.00,2987,1375,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981023,1443.75
وخارزم-ت,20200114,1514.56,1515,1467,1508.82,109242466,258357701776.00,5215,1442,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981024,1514.56
وخارزم-ت,20200115,1508.18,1545,1474,1529.24,65943571,158087124063.00,4384,1509,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981025,1534.98
وخارزم-ت,20200118,1570.07,1605,1563,1591.76,75946699,189521751584.00,4590,1529,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981028,1563.05
وخارزم-ت,20200119,1588.57,1643,1539,1591.76,69712556,173918485302.00,4736,1592,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981029,1575.81
وخارزم-ت,20200120,1588.57,1592,1545,1572.62,85930670,211797745699.00,4916,1592,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981030,1577.72
وخارزم-ت,20200121,1588.57,1595,1529,1544.55,122647819,296974868027.00,6460,1573,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981101,1561.13
وخارزم-ت,20200122,1563.05,1622,1553,1616.00,69591871,176262776635.00,2637,1545,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981102,1621.74
وخارزم-ت,20200125,1696.39,1696,1696,1696.39,29257182,77794846938.00,1083,1616,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981105,1696.39
وخارزم-ت,20200126,1778.69,1781,1691,1770.39,200121467,555290976361.00,8168,1696,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981106,1780.60
وخارزم-ت,20200127,1818.24,1858,1770,1842.48,107216286,309682957038.00,6855,1770,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981107,1858.43
وخارزم-ت,20200128,1913.94,1927,1850,1892.25,57303143,169963584733.00,5319,1842,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981108,1862.90
وخارزم-ت,20200201,1842.48,1973,1842,1889.69,93781884,277741974352.00,8365,1892,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981112,1862.90
وخارزم-ت,20200202,1859.71,1914,1818,1876.93,70725691,208068625947.00,5693,1890,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981113,1888.42
وخارزم-ت,20200203,1907.56,1971,1908,1964.34,75697940,233062565350.00,3893,1877,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981114,1970.72
وخارزم-ت,20200204,2060.67,2062,1971,2042.17,118624708,379684096010.00,8539,1964,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981115,2061.95
وخارزم-ت,20200205,2098.31,2099,2010,2067.05,68195665,220932981267.00,7254,2042,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981116,2091.29
وخارزم-ت,20200208,2170.40,2170,2073,2159.56,100129804,338889641039.00,6032,2067,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981119,2170.40
وخارزم-ت,20200209,2202.94,2267,2159,2253.98,83079242,293501629063.00,5293,2160,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981120,2267.38
وخارزم-ت,20200210,2328.62,2329,2142,2181.89,92778122,317292382472.00,7909,2254,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981121,2168.49
وخارزم-ت,20200212,2232.93,2246,2144,2199.11,62508141,215469987001.00,6405,2182,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981123,2163.39
وخارزم-ت,20200215,2194.65,2201,2105,2149.35,43253486,145708132358.00,4437,2199,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981126,2127.66
وخارزم-ت,20200216,2105.33,2207,2095,2153.82,61601321,207974679073.00,5387,2149,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981127,2169.13
وخارزم-ت,20200217,2169.13,2201,2047,2075.98,55675810,181183682565.00,5715,2154,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981128,2046.64
وخارزم-ت,20200218,2009.63,2046,1973,1980.92,116477192,361645986945.00,7512,2076,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981129,1972.63
وخارزم-ت,20200219,2003.25,2054,1978,2029.41,59270940,188524413689.00,5297,1981,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981130,2051.74
وخارزم-ت,20200222,1927.97,2066,1928,2000.70,67161626,210643416540.00,5926,2029,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981203,1995.60
وخارزم-ت,20200223,2041.53,2100,2013,2083.00,81817501,267119262469.00,6478,2001,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981204,2100.23
وخارزم-ت,20200224,2143.61,2144,1998,2072.16,50695634,164636902157.00,5508,2083,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981205,2061.95
وخارزم-ت,20200225,2097.67,2169,2022,2089.38,88912291,291155313722.00,8379,2072,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981206,2133.40
وخارزم-ت,20200226,2178.70,2179,2054,2107.24,58670492,193777002575.00,6369,2089,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981207,2075.35
وخارزم-ت,20200229,2003.25,2080,2002,2014.74,76537675,241693448624.00,6673,2107,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981210,2003.25
وخارزم-ت,20200301,2003.89,2098,2004,2052.38,70579693,227054296106.00,5427,2015,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981211,2040.89
وخارزم-ت,20200302,2092.57,2154,2076,2114.90,61336813,203348848822.00,4761,2052,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981212,2154.45
وخارزم-ت,20200303,2220.17,2220,2207,2220.17,34130864,118762229941.00,1946,2115,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981213,2220.17
وخارزم-ت,20200304,2331.17,2331,2331,2329.26,14916040,54503210160.00,831,2220,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981214,2331.17
وخارزم-ت,20200307,2445.37,2445,2376,2444.10,156762318,600580898926.00,7253,2329,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981217,2445.37
وخارزم-ت,20200309,2423.68,2424,2322,2333.09,47963778,175382966307.00,4202,2444,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981219,2322.24
وخارزم-ت,20200310,2239.31,2449,2239,2364.35,100768041,373408050658.00,9938,2333,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981220,2321.61
وخارزم-ت,20200311,2465.79,2482,2394,2477.91,70998240,275739030067.00,5356,2364,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981221,2482.38
وخارزم-ت,20200314,2601.68,2602,2355,2477.27,148034032,574806638470.00,15445,2478,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981224,2439.63
وخارزم-ت,20200315,2494.50,2601,2382,2533.41,91127915,361847040342.00,8573,2477,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981225,2601.04
وخارزم-ت,20200316,2659.73,2660,2660,2659.73,22786951,94998798719.00,1504,2533,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981226,2659.73
وخارزم-ت,20200317,2792.43,2792,2687,2789.24,136425396,596427451637.00,11414,2660,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981227,2792.43
وخارزم-ت,20200318,2928.32,2928,2928,2928.32,36470816,167401045440.00,1587,2789,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13981228,2928.32
وخارزم-ت,20200324,3074.42,3074,3074,3074.42,14523341,69987980279.00,591,2928,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990105,3074.42
وخارزم-ت,20200325,3227.54,3228,3228,3227.54,34190185,172968145915.00,1120,3074,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990106,3227.54
وخارزم-ت,20200328,3388.31,3388,3388,3388.31,18884486,100295505146.00,924,3228,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990109,3388.31
وخارزم-ت,20200329,3557.37,3557,3557,3557.37,13837613,77158530088.00,892,3388,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990110,3557.37
وخارزم-ت,20200330,3732.18,3735,3561,3695.81,213670314,1237866082936.00,19411,3557,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990111,3734.73
وخارزم-ت,20200404,3880.19,3880,3880,3880.19,12953042,78780401444.00,1167,3696,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990116,3880.19
وخارزم-ت,20200405,4074.13,4074,4074,4074.13,39226031,250497433966.00,2542,3880,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990117,4074.13
وخارزم-ت,20200406,4277.65,4278,4121,4270.63,280197424,1875777144846.00,25641,4074,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990118,4277.65
وخارزم-ت,20200407,4428.85,4465,4058,4254.04,315406400,2103016613049.00,46088,4271,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990119,4299.98
وخارزم-ت,20200412,4466.49,4690,4466,4684.04,112305048,824564005748.00,11446,4254,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990124,4689.78
وخارزم-ت,20200413,4854.38,4918,4721,4887.56,200351040,1534837545595.00,25573,4684,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990125,4897.13
وخارزم-ت,20200414,4643.21,5132,4643,4973.05,89264149,695779075980.00,15030,4888,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990126,5131.90
وخارزم-ت,20200415,5221.22,5221,5219,5221.22,50591375,414039340429.00,6055,4973,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990127,5221.22
وخارزم-ت,20200418,5482.15,5482,5482,5482.15,28905574,248385597382.00,4425,5221,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990130,5482.15
وخارزم-ت,20200419,5755.85,5756,5487,5729.05,151805406,1363253377683.00,20578,5482,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990131,5649.30
وخارزم-ت,20200420,5837.51,6016,5838,6008.49,178851551,1684511675070.00,23964,5729,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990201,6015.50
وخارزم-ت,20200421,6264.95,6308,6061,6266.87,125556270,1233387342801.00,19884,6008,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990202,6308.34
وخارزم-ت,20200422,6379.79,6580,6348,6523.33,90496894,925348166893.00,16465,6267,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990203,6580.11
وخارزم-ت,20200425,6849.34,6849,6849,6849.34,27238119,292428445584.00,4908,6523,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990206,6849.34
وخارزم-ت,20200426,7191.30,7191,7191,7191.30,5746326,64772586672.00,505,6849,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990207,7191.30
وخارزم-ت,20200502,8931.70,9378,8932,9290.25,181091513,2637020877888.00,33455,7191,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990213,9378.29
وخارزم-ت,20200503,9754.70,9755,9442,9748.96,129565258,1979850409740.00,30561,9290,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990214,9474.62
وخارزم-ت,20200504,9261.54,10236,9262,9405.72,292917554,4318481634180.00,56458,9749,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990215,9261.54
وخارزم-ت,20200505,9405.72,9876,8936,9102.04,112678364,1607552385461.00,24208,9406,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990216,8935.53
وخارزم-ت,20200506,8647.17,8647,8647,8647.17,55515344,752454972576.00,8866,9102,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990217,8647.17
وخارزم-ت,20200509,8215.25,8999,8215,8481.93,386577318,5139377789508.00,68762,8647,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990220,8312.86
وخارزم-ت,20200510,8580.82,8867,8058,8227.38,296469496,3823289779576.00,55777,8482,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990221,8058.31
وخارزم-ت,20200511,7991.32,7991,7592,7660.85,232486974,2791808322557.00,41183,8227,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990222,7591.95
وخارزم-ت,20200512,7687.65,8039,7278,7491.15,244831056,2874797187684.00,43436,7661,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990223,7278.06
وخارزم-ت,20200513,7324.00,7866,7209,7664.04,230010468,2763112147437.00,41531,7491,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990224,7636.61
وخارزم-ت,20200518,8046.83,8449,8047,8384.32,94715578,1244752773714.00,15387,7664,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990229,8448.75
وخارزم-ت,20200519,8676.51,8734,7965,8197.39,161830226,2079426530059.00,32830,8384,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990230,7965.17
وخارزم-ت,20200520,7796.10,7965,7788,7792.27,60613805,740362335513.00,9194,8197,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990231,7787.81
وخارزم-ت,20200523,7403.11,7403,7033,7053.49,38659540,427437586094.00,6273,7792,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990303,7033.08
وخارزم-ت,20200526,6846.86,7186,6847,6846.86,6425079,67489029816.00,2169,7053,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990306,6846.86
وخارزم-ت,20200527,6504.65,7085,6505,6663.05,137729384,1407890023577.00,26638,6847,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990307,6753.00
وخارزم-ت,20200530,6963.54,6996,6778,6977.88,67958070,727467808868.00,12373,6663,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990310,6996.13
وخارزم-ت,20200531,7235.36,7235,6629,6754.95,80223592,831364123895.00,14421,6978,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990311,6629.15
وخارزم-ت,20200601,6616.11,6903,6421,6621.98,90223596,916586725858.00,19240,6755,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990312,6583.52
وخارزم-ت,20200602,6616.11,6952,6616,6897.71,71660774,758336612112.00,9391,6622,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990313,6952.46
وخارزم-ت,20200606,7242.53,7243,7243,7242.53,40447233,449409205863.00,5350,6898,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990317,7242.53
وخارزم-ت,20200607,7604.29,7604,7604,7604.29,29770089,347297858274.00,3023,7243,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990318,7604.29
وخارزم-ت,20200608,7984.31,7984,7224,7855.25,176952632,2132368336387.00,29622,7604,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990319,7691.64
وخارزم-ت,20200609,7822.01,8189,7512,7874.81,75040322,906567705632.00,15893,7855,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990320,7822.01
وخارزم-ت,20200610,7887.19,8099,7529,7710.54,121120234,1432781130130.00,28251,7875,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990321,7593.86
وخارزم-ت,20200613,7756.82,8018,7594,7802.45,175082826,2096498856970.00,31232,7711,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990324,7691.64
وخارزم-ت,20200614,7795.93,7796,7418,7496.09,162858577,1872920691920.00,27216,7802,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990325,7496.09
وخارزم-ت,20200615,7561.27,7868,7561,7815.49,102891790,1233738963270.00,11863,7496,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990326,7867.64
وخارزم-ت,20200616,8200.07,8200,7894,8187.03,85539129,1074601868830.00,10856,7815,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990327,8200.07
وخارزم-ت,20200620,8591.17,8591,8474,8591.17,78152064,1029851238540.00,9939,8187,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990331,8591.17
وخارزم-ت,20200621,8721.54,8995,8330,8584.65,151753580,1998892555600.00,31284,8591,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990401,8454.29
وخارزم-ت,20200622,8343.47,8604,8161,8376.07,150033063,1927676753510.00,31241,8585,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990402,8382.58
وخارزم-ت,20200623,8539.02,8767,7972,8460.80,200495901,2602093594110.00,34512,8376,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990403,8017.56
وخارزم-ت,20200624,8043.63,8343,8044,8095.78,158565461,1968932475750.00,23655,8461,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990404,8239.18
وخارزم-ت,20200627,8252.22,8500,8239,8454.29,75495689,978844929020.00,8714,8096,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990407,8499.91
وخارزم-ت,20200628,8871.46,8871,8630,8871.46,180484035,2455908387210.00,12745,8454,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13990408,8871.46
