,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1191,2016-03-01,35,0,13,0,24318,0,24318,0,636164467,0,636164467,0,26160.22974751213,26160.22974751213,,,0.0
1192,2016-02-29,10,0,9,0,8060,0,8060,0,213595105,0,213595105,0,26500.633374689827,26500.633374689827,,,0.0
1193,2016-02-28,14,0,15,0,18931,0,18931,0,509662846,0,509662846,0,26922.13015688553,26922.13015688553,,,0.0
1194,2016-02-27,17,0,14,0,19460,0,19460,0,548993271,0,548993271,0,28211.370554984584,28211.370554984584,,,0.0
1195,2016-02-24,37,0,31,2,118649,0,47986,70663,3249992933,0,1312761594,1937231339,27391.658867752783,27357.179052223564,,27415.073503813877,70663.0
1196,2016-02-23,19,0,22,0,17143,0,17143,0,453201509,0,453201509,0,26436.53438721344,26436.53438721344,,,0.0
1197,2016-02-22,28,2,48,0,62191,30000,92191,0,1619966802,779820000,2399786802,0,26048.25138685662,26030.597368506686,25994.0,,-30000.0
1198,2016-02-21,3,0,1,0,398,0,398,0,10348000,0,10348000,0,26000.0,26000.0,,,0.0
1199,2016-02-20,8,0,1,0,1636,0,1636,0,42571992,0,42571992,0,26022.0,26022.0,,,0.0
1200,2016-02-17,14,0,31,0,36922,0,36922,0,979614504,0,979614504,0,26532.0,26532.0,,,0.0
1201,2016-02-16,32,0,33,0,20814,0,20814,0,558429885,0,558429885,0,26829.532285961373,26829.532285961373,,,0.0
1202,2016-02-15,34,0,44,0,76297,0,76297,0,2131165385,0,2131165385,0,27932.492561961808,27932.492561961808,,,0.0
1203,2016-02-14,69,0,51,1,59465,0,59325,140,1752347814,0,1748336814,4011000,29468.558210712185,29470.489911504425,,28650.0,140.0
1204,2016-02-13,145,0,25,2,228167,0,60900,167267,6678950808,0,1782376650,4896574158,29272.203289695706,29267.268472906402,,29274.0,167267.0
1205,2016-02-10,29,0,29,2,85904,0,45904,40000,2406122338,0,1281242338,1124880000,28009.433064816538,27911.344065876612,,28122.0,40000.0
1206,2016-02-09,120,0,21,2,138983,0,58983,80000,3722378494,0,1579738494,2142640000,26782.977011576957,26782.945831849855,,26783.0,80000.0
1207,2016-02-08,33,0,6,4,75952,0,952,75000,1956827328,0,24527328,1932300000,25764.0,25764.0,,25764.0,75000.0
1208,2016-02-07,31,0,8,3,90674,0,3477,87197,2230852422,0,85544631,2145307791,24603.0,24603.0,,24603.0,87197.0
1209,2016-02-06,45,0,19,4,84669,0,31589,53080,1994593240,0,743401487,1251191753,23557.538650509632,23533.55557314255,,23571.811473247926,53080.0
1210,2016-02-03,56,1,27,4,62620,4950,43570,24000,1422161427,112203800,988942459,545422768,22710.977754710955,22697.78423226991,22667.434343434343,22725.948666666667,19050.0
1211,2016-02-02,76,0,23,3,213498,0,73970,139528,4693927930,0,1640819889,3053108041,21985.81686947887,22182.234541030146,,21881.687123731437,139528.0
1212,2016-01-20,25,2,22,0,12221,7080,19301,0,683868907,397553160,1081422067,0,55958.50642336961,56029.32837676804,56151.57627118644,,-7080.0
1213,2016-01-19,11,1,20,0,7466,500,7966,0,412975847,26503500,439479347,0,55314.20399142781,55169.38827516947,53007.0,,-500.0
1214,2016-01-18,8,0,7,0,2959,0,2959,0,159342364,0,159342364,0,53850.07232173032,53850.07232173032,,,0.0
1215,2016-01-17,14,2,6,0,5665,4966,10631,0,298437431,260422400,558859831,0,52680.92338923213,52568.886370049855,52441.07933950866,,-4966.0
1216,2016-01-16,15,1,11,0,4146,1192,5338,0,219984707,63176000,283160707,0,53059.504823926676,53046.217122517795,53000.0,,-1192.0
1217,2016-01-13,6,2,5,1,1985,4000000,1985,4000000,105675810,213876000000,105675810,213876000000,53237.1838790932,53237.1838790932,53469.0,53469.0,0.0
1218,2016-01-12,10,1,20,1,5590,22845,21435,7000,299373200,1227539028,1151915228,374997000,53555.13416815743,53739.921996734316,53733.378332239,53571.0,-15845.0
1219,2016-01-11,14,0,8,1,5281,0,2281,3000,277149009,0,120492759,156656250,52480.40314334406,52824.532661113546,,52218.75,3000.0
1220,2016-01-10,8,0,6,0,1100,0,1100,0,57067586,0,57067586,0,51879.623636363634,51879.623636363634,,,0.0
1221,2016-01-09,6,0,4,0,1481,0,1481,0,77174417,0,77174417,0,52109.66711681296,52109.66711681296,,,0.0
1222,2016-01-06,5,0,9,0,1360,0,1360,0,71476186,0,71476186,0,52556.01911764706,52556.01911764706,,,0.0
1223,2016-01-05,4,0,8,0,320,0,320,0,16782804,0,16782804,0,52446.2625,52446.2625,,,0.0
1224,2016-01-04,10,0,3,0,3160,0,3160,0,161227600,0,161227600,0,51021.39240506329,51021.39240506329,,,0.0
1225,2016-01-03,1,0,1,0,100,0,100,0,5299500,0,5299500,0,52995.0,52995.0,,,0.0
1226,2016-01-02,2,0,2,0,146,0,146,0,7738000,0,7738000,0,53000.0,53000.0,,,0.0
1227,2015-12-30,11,0,19,0,13447,0,13447,0,699417539,0,699417539,0,52012.905406410355,52012.905406410355,,,0.0
1228,2015-12-28,6,0,8,0,4744,0,4744,0,240526774,0,240526774,0,50701.259274873526,50701.259274873526,,,0.0
1229,2015-12-27,3,0,3,0,1126,0,1126,0,56863000,0,56863000,0,50500.0,50500.0,,,0.0
1230,2015-12-26,3,0,3,0,322,0,322,0,16126800,0,16126800,0,50083.2298136646,50083.2298136646,,,0.0
1231,2015-12-23,2,1,2,0,151,1000,1151,0,7685900,48556000,56241900,0,50900.0,48863.509991311905,48556.0,,-1000.0
1232,2015-12-22,10,1,8,0,2875,3898,6773,0,141117442,191333383,332450825,0,49084.32765217391,49084.72242728481,49085.013596716264,,-3898.0
1233,2015-12-21,3,1,3,0,1779,1621,3400,0,87992600,80100920,168093520,0,49461.83249016301,49439.2705882353,49414.50956199877,,-1621.0
1234,2015-12-20,3,1,3,0,78,1309,1387,0,3855683,64703667,68559350,0,49431.833333333336,49429.95674116799,49429.8449197861,,-1309.0
1235,2015-12-19,7,0,1,0,2800,0,2800,0,139124349,0,139124349,0,49687.2675,49687.2675,,,0.0
1236,2015-12-15,9,0,5,0,3556,0,3556,0,186791615,0,186791615,0,52528.575646794154,52528.575646794154,,,0.0
1237,2015-12-14,3,0,10,0,3630,0,3630,0,188665800,0,188665800,0,51974.04958677686,51974.04958677686,,,0.0
1238,2015-12-13,6,0,7,0,5672,0,5672,0,290671911,0,290671911,0,51246.810825105786,51246.810825105786,,,0.0
1239,2015-12-09,23,0,12,0,6431,0,6431,0,323967334,0,323967334,0,50375.88773130151,50375.88773130151,,,0.0
1240,2015-12-08,22,0,15,1,11884,0,11879,5,611835115,0,611579190,255925,51483.93764725682,51484.06347335634,,51185.0,5.0
1241,2015-12-07,7,0,5,0,2880,0,2880,0,150434300,0,150434300,0,52234.131944444445,52234.131944444445,,,0.0
1242,2015-12-06,18,0,10,0,6838,0,6838,0,357756862,0,357756862,0,52318.93272886809,52318.93272886809,,,0.0
1243,2015-12-05,30,1,18,0,17483,100,17583,0,954764037,5401000,960165037,0,54610.99565291998,54607.57760336689,54010.0,,-100.0
1244,2015-12-01,82,0,24,1,114373,0,47603,66770,6220127324,0,2579626614,3640500710,54384.57786365663,54190.42106589921,,54523.0,66770.0
1245,2015-11-30,8,0,6,1,23538,0,768,22770,1237841943,0,40344873,1197497070,52589.0875605404,52532.38671875,,52591.0,22770.0
1246,2015-11-29,7,0,11,0,15423,0,15423,0,757450809,0,757450809,0,49111.76872203851,49111.76872203851,,,0.0
1247,2015-11-28,7,0,5,0,7284,0,7284,0,358897294,0,358897294,0,49272.00631521142,49272.00631521142,,,0.0
1248,2015-11-24,4,0,1,0,500,0,500,0,24500000,0,24500000,0,49000.0,49000.0,,,0.0
1249,2015-11-23,1,0,1,0,100,0,100,0,5140000,0,5140000,0,51400.0,51400.0,,,0.0
1250,2015-11-22,3,0,4,0,433,0,433,0,21591542,0,21591542,0,49864.99307159353,49864.99307159353,,,0.0
1251,2015-11-21,10,0,2,0,2638,0,2638,0,130192271,0,130192271,0,49352.642532221376,49352.642532221376,,,0.0
1252,2015-11-18,3,0,2,0,1047,0,1047,0,51590180,0,51590180,0,49274.28844317097,49274.28844317097,,,0.0
1253,2015-11-17,11,0,4,0,2241,0,2241,0,110780273,0,110780273,0,49433.41053101294,49433.41053101294,,,0.0
1254,2015-11-16,27,0,1,0,18337,0,18337,0,934700246,0,934700246,0,50973.455090800024,50973.455090800024,,,0.0
1255,2015-11-15,11,0,6,0,4943,0,4943,0,256947015,0,256947015,0,51981.99777463079,51981.99777463079,,,0.0
1256,2015-11-14,7,0,9,0,4774,0,4774,0,251472145,0,251472145,0,52675.355048177626,52675.355048177626,,,0.0
1257,2015-11-11,1,0,2,0,1994,0,1994,0,103799664,0,103799664,0,52056.0,52056.0,,,0.0
1258,2015-11-10,3,0,1,0,300,0,300,0,15642374,0,15642374,0,52141.246666666666,52141.246666666666,,,0.0
1259,2015-11-09,5,0,2,0,820,0,820,0,42838600,0,42838600,0,52242.19512195122,52242.19512195122,,,0.0
1260,2015-11-08,13,0,3,0,6820,0,6820,0,356513540,0,356513540,0,52274.71260997067,52274.71260997067,,,0.0
1261,2015-11-07,5,0,3,0,679,0,679,0,35754612,0,35754612,0,52657.749631811486,52657.749631811486,,,0.0
1262,2015-11-04,3,0,3,0,73,0,73,0,3919041,0,3919041,0,53685.49315068493,53685.49315068493,,,0.0
1263,2015-11-03,4,0,5,0,758,0,758,0,40929505,0,40929505,0,53996.70844327177,53996.70844327177,,,0.0
1264,2015-11-02,5,0,6,0,1043,0,1043,0,56165195,0,56165195,0,53849.65963566635,53849.65963566635,,,0.0
1265,2015-11-01,11,0,3,0,3239,0,3239,0,171674350,0,171674350,0,53002.26921889472,53002.26921889472,,,0.0
1266,2015-10-31,10,0,2,0,1884,0,1884,0,101833031,0,101833031,0,54051.50265392781,54051.50265392781,,,0.0
1267,2015-10-28,4,0,5,0,1182,0,1182,0,65010000,0,65010000,0,55000.0,55000.0,,,0.0
1268,2015-10-27,5,0,5,0,1521,0,1521,0,83877029,0,83877029,0,55145.97567389875,55145.97567389875,,,0.0
1269,2015-10-25,11,1,2,0,3001,1000,4001,0,163624520,54504000,218128520,0,54523.33222259247,54518.500374906274,54504.0,,-1000.0
1270,2015-10-21,4,0,5,0,379,0,379,0,20940695,0,20940695,0,55252.49340369393,55252.49340369393,,,0.0
1271,2015-10-20,5,0,5,0,1692,0,1692,0,94066160,0,94066160,0,55594.65721040189,55594.65721040189,,,0.0
1272,2015-10-19,8,0,6,0,743,0,743,0,41886522,0,41886522,0,56374.86137281292,56374.86137281292,,,0.0
1273,2015-10-18,5,0,4,0,710,0,710,0,39534536,0,39534536,0,55682.44507042254,55682.44507042254,,,0.0
1274,2015-10-17,11,0,5,1,8095,0,3745,4350,451212936,0,207612936,243600000,55739.70796788141,55437.36608811749,,56000.0,4350.0
1275,2015-10-14,6,0,7,2,11459,0,7564,3895,631359091,0,416152834,215206257,55097.2241033249,55017.56134320465,,55251.92734274711,3895.0
1276,2015-10-13,7,0,4,0,2795,0,2795,0,153457138,0,153457138,0,54904.16386404294,54904.16386404294,,,0.0
1277,2015-10-10,3,0,4,0,2300,0,2300,0,121900000,0,121900000,0,53000.0,53000.0,,,0.0
1278,2015-10-07,2,0,2,0,152,0,152,0,8056000,0,8056000,0,53000.0,53000.0,,,0.0
1279,2015-10-06,10,0,5,0,1968,0,1968,0,102412457,0,102412457,0,52038.85010162602,52038.85010162602,,,0.0
1280,2015-10-05,12,0,5,0,4060,0,4060,0,211917967,0,211917967,0,52196.54359605911,52196.54359605911,,,0.0
1281,2015-10-04,2,0,1,0,63,0,63,0,3359000,0,3359000,0,53317.46031746032,53317.46031746032,,,0.0
1282,2015-10-03,4,0,4,0,114,0,114,0,6228680,0,6228680,0,54637.54385964912,54637.54385964912,,,0.0
1283,2015-09-30,4,0,5,0,1128,0,1128,0,63001204,0,63001204,0,55852.13120567376,55852.13120567376,,,0.0
1284,2015-09-29,7,0,6,0,2369,0,2369,0,131008385,0,131008385,0,55301.13338961587,55301.13338961587,,,0.0
1285,2015-09-28,4,0,5,0,1047,0,1047,0,57527649,0,57527649,0,54945.223495702005,54945.223495702005,,,0.0
1286,2015-09-27,6,0,11,0,6626,0,6626,0,350144926,0,350144926,0,52844.08783579837,52844.08783579837,,,0.0
1287,2015-09-26,6,0,3,0,500,0,500,0,26174570,0,26174570,0,52349.14,52349.14,,,0.0
1288,2015-09-23,8,2,20,0,29487,28260,57747,0,1624691882,1557012960,3181704842,0,55098.5818157154,55097.3183368833,55096.0,,-28260.0
1289,2015-09-20,2,0,2,0,756,0,756,0,41701716,0,41701716,0,55161.0,55161.0,,,0.0
1290,2015-09-19,2,0,1,0,676,0,676,0,37328044,0,37328044,0,55219.0,55219.0,,,0.0
1291,2015-09-16,2,0,1,0,238,0,238,0,13147120,0,13147120,0,55240.0,55240.0,,,0.0
1292,2015-09-14,2,0,1,0,80,0,80,0,4419760,0,4419760,0,55247.0,55247.0,,,0.0
1293,2015-09-13,7,0,2,1,5517,0,193,5324,307445859,0,10755311,296690548,55727.0,55727.0,,55727.0,5324.0
1294,2015-09-12,4,0,2,0,321,0,321,0,17897034,0,17897034,0,55754.0,55754.0,,,0.0
1295,2015-09-09,23,0,9,0,6707,0,6707,0,377899208,0,377899208,0,56344.0,56344.0,,,0.0
1296,2015-09-08,6,0,1,0,248,0,248,0,13978768,0,13978768,0,56366.0,56366.0,,,0.0
1297,2015-09-07,1,0,1,0,230,0,230,0,12968780,0,12968780,0,56386.0,56386.0,,,0.0
1298,2015-09-01,1,0,1,0,20,0,20,0,1127760,0,1127760,0,56388.0,56388.0,,,0.0
1299,2015-08-29,5,0,4,0,2500,0,2500,0,141522500,0,141522500,0,56609.0,56609.0,,,0.0
1300,2015-08-26,4,0,1,0,1752,0,1752,0,99452280,0,99452280,0,56765.0,56765.0,,,0.0
1301,2015-08-23,3,0,1,0,2627,0,2627,0,149736373,0,149736373,0,56999.0,56999.0,,,0.0
1302,2015-08-18,1,0,1,0,87,0,87,0,4959522,0,4959522,0,57006.0,57006.0,,,0.0
1303,2015-08-12,3,0,1,0,868,0,868,0,49548044,0,49548044,0,57083.0,57083.0,,,0.0
1304,2015-08-10,6,0,1,0,1391,0,1391,0,79576328,0,79576328,0,57208.0,57208.0,,,0.0
1305,2015-08-09,6,0,2,0,551,0,551,0,31662014,0,31662014,0,57462.82032667877,57462.82032667877,,,0.0
1306,2015-08-08,18,0,13,0,8219,0,8219,0,476695441,0,476695441,0,57999.201971042705,57999.201971042705,,,0.0
1307,2015-08-05,7,0,6,0,1786,0,1786,0,104634137,0,104634137,0,58585.74300111982,58585.74300111982,,,0.0
1308,2015-08-04,16,0,10,0,3692,0,3692,0,217816595,0,217816595,0,58996.910888407365,58996.910888407365,,,0.0
1309,2015-08-03,17,0,9,0,1563,0,1563,0,96148770,0,96148770,0,61515.52783109405,61515.52783109405,,,0.0
1310,2015-08-02,36,0,25,1,19847,0,19683,164,1240194117,0,1229899181,10294936,62487.73703834333,62485.351877254485,,62774.0,164.0
1311,2015-08-01,42,1,24,2,34504,1451,20955,15000,2064508162,86819134,1253817296,897510000,59833.87902851843,59833.80081126223,59834.0,59834.0,13549.0
1312,2015-07-29,44,1,18,2,46827,3549,40376,10000,2668162914,202509489,2300062403,570610000,56979.155487218915,56966.07893302952,57061.0,57061.0,6451.0
1313,2015-07-28,7,0,6,0,7430,0,7430,0,388176311,0,388176311,0,52244.45639300135,52244.45639300135,,,0.0
1314,2015-07-27,15,1,14,0,6892,1000,7892,0,364914564,53001000,417915564,0,52947.5571677307,52954.328940699445,53001.0,,-1000.0
1315,2015-07-26,17,0,24,0,23043,0,23043,0,1264617065,0,1264617065,0,54880.74751551447,54880.74751551447,,,0.0
1316,2015-07-25,27,0,14,2,44850,0,30150,14700,2583372080,0,1736255180,847116900,57600.26934225195,57587.23648424544,,57627.0,14700.0
1317,2015-07-22,14,0,8,0,13038,0,13038,0,736334088,0,736334088,0,56476.0,56476.0,,,0.0
1318,2015-07-21,11,0,7,2,25057,0,5057,20000,1361822591,0,274842591,1086980000,54348.98794747975,54348.940280798895,,54349.0,20000.0
1319,2015-07-20,4,0,3,1,10860,0,999,9861,580379170,0,53387608,526991562,53441.912523020255,53441.04904904905,,53442.0,9861.0
1320,2015-07-15,8,0,6,2,8969,0,814,8155,472684010,0,42874735,429809275,52701.97457910581,52671.66461916462,,52705.0,8155.0
1321,2015-07-14,12,0,4,2,31870,0,1870,30000,1600044798,0,93884820,1506159978,50205.35920928773,50205.786096256685,,50205.3326,30000.0
1322,2015-07-13,4,0,5,1,12225,0,2225,10000,602276850,0,109616850,492660000,49266.0,49266.0,,49266.0,10000.0
1323,2015-07-12,2,0,17,2,23341,0,11483,11858,1109444412,0,545809956,563634456,47532.0,47532.0,,47532.0,11858.0
1324,2015-07-11,3,0,1,0,450,0,450,0,20115000,0,20115000,0,44700.0,44700.0,,,0.0
1325,2015-07-07,7,2,10,1,5190,7466,12237,419,237663855,345218719,563471142,19411432,45792.65028901734,46046.50992890415,46238.77832842218,46328.0,-7047.0
1326,2015-07-06,4,0,5,0,1440,0,1440,0,64633130,0,64633130,0,44884.118055555555,44884.118055555555,,,0.0
1327,2015-07-04,1,0,1,0,71,0,71,0,3195000,0,3195000,0,45000.0,45000.0,,,0.0
1328,2015-06-30,4,0,8,0,3245,0,3245,0,148702960,0,148702960,0,45825.25731895224,45825.25731895224,,,0.0
1329,2015-06-29,8,0,4,0,1503,0,1503,0,67979705,0,67979705,0,45229.344644045246,45229.344644045246,,,0.0
1330,2015-06-28,6,1,5,0,1037,1000,2037,0,46936628,44749995,91686623,0,45261.93635486982,45010.61512027492,44749.995,,-1000.0
1331,2015-06-27,6,0,3,0,220,0,220,0,9863579,0,9863579,0,44834.45,44834.45,,,0.0
1332,2015-06-24,6,0,6,0,3131,0,3131,0,143121154,0,143121154,0,45711.00415202811,45711.00415202811,,,0.0
1333,2015-06-23,7,2,2,1,4190,3860,3050,5000,193179950,177965300,140620250,230525000,46105.0,46105.0,46105.0,46105.0,1140.0
1334,2015-06-22,8,0,6,1,8830,0,3830,5000,401569524,0,174179524,227390000,45477.86228765572,45477.68250652742,,45478.0,5000.0
1335,2015-06-21,1,0,1,0,360,0,360,0,15849000,0,15849000,0,44025.0,44025.0,,,0.0
1336,2015-06-20,8,1,7,1,7436,842,3278,5000,332630292,37720758,145626050,224725000,44732.422270037656,44425.27455765711,44799.0,44945.0,4158.0
1337,2015-06-17,2,0,2,0,72,0,72,0,3188000,0,3188000,0,44277.77777777778,44277.77777777778,,,0.0
1338,2015-06-16,3,1,5,1,1278,2655,2933,1000,56346000,114696000,127042000,44000000,44089.20187793427,43314.694851687695,43200.0,44000.0,-1655.0
1339,2015-06-15,12,0,7,2,7104,0,3604,3500,312854618,0,158807618,154047000,44039.219876126124,44064.26692563818,,44013.42857142857,3500.0
1340,2015-06-14,11,2,1,1,11454,9000,5000,15454,493133444,387064852,215000000,665198296,43053.38257377336,43000.0,43007.20577777778,43043.76187394849,6454.0
1341,2015-06-13,2,1,1,0,210,780,990,0,9030000,33540000,42570000,0,43000.0,43000.0,43000.0,,-780.0
1342,2015-06-10,2,1,3,1,826,10243,1069,10000,34650105,430206000,44856105,420000000,41949.279661016946,41960.80916744621,42000.0,42000.0,-243.0
1343,2015-06-09,1,0,3,0,371,0,371,0,15211000,0,15211000,0,41000.0,41000.0,,,0.0
1344,2015-06-08,1,1,1,0,46,596,642,0,1886000,24436000,26322000,0,41000.0,41000.0,41000.0,,-596.0
1345,2015-06-06,1,0,1,0,150,0,150,0,6300000,0,6300000,0,42000.0,42000.0,,,0.0
1346,2015-06-02,2,1,1,0,596,404,1000,0,24437110,16564000,41001110,0,41001.86241610738,41001.11,41000.0,,-404.0
1347,2015-06-01,1,0,3,0,1000,0,1000,0,41620000,0,41620000,0,41620.0,41620.0,,,0.0
1348,2015-05-31,3,0,3,0,1408,0,1408,0,59511224,0,59511224,0,42266.494318181816,42266.494318181816,,,0.0
1349,2015-05-30,2,2,5,3,5030,25773,9793,21010,211199000,1030845550,401644550,840400000,41987.87276341948,41013.43306443378,39997.111318046016,40000.0,-4763.0
1350,2015-05-27,1,1,2,0,26,188,214,0,1014052,7337374,8351426,0,39002.0,39025.35514018692,39028.585106382976,,-188.0
1351,2015-05-26,0,1,0,1,0,10,0,10,0,383100,0,383100,,,38310.0,38310.0,0.0
1352,2015-05-24,1,0,2,0,101,0,101,0,4272098,0,4272098,0,42298.0,42298.0,,,0.0
1353,2015-05-13,12,3,2,1,7662,25020,7682,25000,354948288,1158542010,355826928,1157663370,46325.8010963195,46319.568862275446,46304.63669064748,46306.5348,-20.0
1354,2015-05-10,4,1,3,0,164,5358,5522,0,7646664,249822108,257468772,0,46626.0,46626.0,46626.0,,-5358.0
1355,2015-05-05,7,0,6,0,7545,0,7545,0,365874487,0,365874487,0,48492.31106693174,48492.31106693174,,,0.0
1356,2015-05-04,4,1,7,0,13597,1000,14597,0,659551530,48508000,708059530,0,48507.13613297051,48507.19531410564,48508.0,,-1000.0
1357,2015-05-03,6,0,3,0,1357,0,1357,0,65993098,0,65993098,0,48631.61238025055,48631.61238025055,,,0.0
1358,2015-04-29,6,0,5,0,1575,0,1575,0,76784620,0,76784620,0,48752.13968253968,48752.13968253968,,,0.0
1359,2015-04-28,3,0,3,0,2143,0,2143,0,104297990,0,104297990,0,48669.150723285115,48669.150723285115,,,0.0
1360,2015-04-27,6,1,4,0,1302,10277,11579,0,63276622,503573000,566849622,0,48599.556067588324,48954.97210467225,49000.0,,-10277.0
1361,2015-04-26,3,0,4,0,2306,0,2306,0,114764642,0,114764642,0,49767.84128360798,49767.84128360798,,,0.0
1362,2015-04-25,3,1,5,0,1518,3600,5118,0,74382000,176400000,250782000,0,49000.0,49000.0,49000.0,,-3600.0
1363,2015-04-21,2,0,5,0,1609,0,1609,0,78840506,0,78840506,0,48999.69297700435,48999.69297700435,,,0.0
1364,2015-04-18,0,1,1,0,0,65,65,0,0,3146260,3146260,0,,48404.0,48404.0,,-65.0
1365,2015-04-15,5,0,3,0,425,0,425,0,20570821,0,20570821,0,48401.931764705885,48401.931764705885,,,0.0
1366,2015-04-14,2,0,1,0,550,0,550,0,26792500,0,26792500,0,48713.63636363636,48713.63636363636,,,0.0
1367,2015-04-13,5,0,3,0,204,0,204,0,10008504,0,10008504,0,49061.294117647056,49061.294117647056,,,0.0
1368,2015-04-12,3,2,9,0,820,5523,6343,0,39740300,266645625,306385925,0,48463.78048780488,48302.99936938357,48279.128191200434,,-5523.0
1369,2015-04-11,0,1,1,0,0,45,45,0,0,2168775,2168775,0,,48195.0,48195.0,,-45.0
1370,2015-04-08,2,1,4,0,267,1362,1629,0,13032750,65653860,78686610,0,48811.79775280899,48303.62799263352,48204.00881057269,,-1362.0
1371,2015-04-07,5,1,10,0,961,5275,6236,0,46312057,254210591,300522648,0,48191.52653485952,48191.572803078896,48191.58123222749,,-5275.0
1372,2015-04-06,1,0,1,0,1175,0,1175,0,56622075,0,56622075,0,48189.0,48189.0,,,0.0
1373,2015-04-05,9,0,6,0,2712,0,2712,0,135222088,0,135222088,0,49860.65191740413,49860.65191740413,,,0.0
1374,2015-04-04,16,0,9,0,12019,0,12019,0,586970513,0,586970513,0,48836.88434977952,48836.88434977952,,,0.0
1375,2015-03-31,3,0,3,0,611,0,611,0,29327978,0,29327978,0,47999.963993453355,47999.963993453355,,,0.0
1376,2015-03-30,4,0,5,0,6150,0,6150,0,295021378,0,295021378,0,47970.95577235772,47970.95577235772,,,0.0
1377,2015-03-29,4,0,3,0,1345,0,1345,0,64435020,0,64435020,0,47907.078066914495,47907.078066914495,,,0.0
