tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
تكنو-ت,20190609,4095.42,4285,3999,4135.41,3927185,17054214753.00,712,3901,TKNO,Technotar-a,تكنوتار-ت,13980319,4092.56
تكنو-ت,20190610,4175.40,4175,3929,3961.16,13271629,55206855024.00,2269,4135,TKNO,Technotar-a,تكنوتار-ت,13980320,3951.64
تكنو-ت,20190611,3875.46,4090,3788,3954.49,5753766,23894140439.00,1229,3961,TKNO,Technotar-a,تكنوتار-ت,13980321,4009.72
تكنو-ت,20190612,4009.72,4031,3895,3956.40,5773529,23989301490.00,810,3954,TKNO,Technotar-a,تكنوتار-ت,13980322,3989.72
تكنو-ت,20190615,3904.03,4154,3810,4080.18,4488017,19228957364.00,761,3956,TKNO,Technotar-a,تكنوتار-ت,13980325,4153.50
تكنو-ت,20190616,4283.95,4284,4001,4194.45,4701489,20709668753.00,808,4080,TKNO,Technotar-a,تكنوتار-ت,13980326,4073.52
تكنو-ت,20190617,4046.86,4142,3985,4011.62,2906842,12246695470.00,456,4194,TKNO,Technotar-a,تكنوتار-ت,13980327,3984.96
تكنو-ت,20190618,3904.03,3999,3812,3863.08,2280564,9252017858.00,488,4012,TKNO,Technotar-a,تكنوتار-ت,13980328,3811.66
تكنو-ت,20190619,3670.74,3671,3671,3670.74,632878,2439744690.00,129,3863,TKNO,Technotar-a,تكنوتار-ت,13980329,3670.74
تكنو-ت,20190622,3487.91,3488,3488,3487.91,453741,1662053283.00,80,3671,TKNO,Technotar-a,تكنوتار-ت,13980401,3487.91
تكنو-ت,20190623,3380.31,3620,3380,3560.28,3460941,12941659538.00,642,3488,TKNO,Technotar-a,تكنوتار-ت,13980402,3614.56
تكنو-ت,20190624,3682.16,3682,3523,3585.99,2505779,9436318364.00,511,3560,TKNO,Technotar-a,تكنوتار-ت,13980403,3571.71
تكنو-ت,20190625,3561.23,3765,3518,3701.21,2897720,11264787067.00,423,3586,TKNO,Technotar-a,تكنوتار-ت,13980404,3765.00
تكنو-ت,20190626,3837.37,3886,3618,3824.04,4920753,19759638176.00,831,3701,TKNO,Technotar-a,تكنوتار-ت,13980405,3837.37
تكنو-ت,20190630,3884.98,3885,3666,3732.63,2242954,8793377357.00,547,3824,TKNO,Technotar-a,تكنوتار-ت,13980409,3696.45
تكنو-ت,20190701,3718.35,3718,3571,3605.99,2469433,9351549183.00,444,3733,TKNO,Technotar-a,تكنوتار-ت,13980410,3646.93
تكنو-ت,20190702,3694.54,3713,3609,3645.98,2005493,7679389934.00,454,3606,TKNO,Technotar-a,تكنوتار-ت,13980411,3646.93
تكنو-ت,20190703,3685.97,3828,3609,3768.81,2830982,11204709797.00,598,3646,TKNO,Technotar-a,تكنوتار-ت,13980412,3742.15
تكنو-ت,20190706,3808.81,3875,3652,3733.58,1970373,7726006707.00,570,3769,TKNO,Technotar-a,تكنوتار-ت,13980415,3656.45
تكنو-ت,20190707,3624.08,3851,3614,3660.26,3186137,12248080017.00,719,3734,TKNO,Technotar-a,تكنوتار-ت,13980416,3618.36
تكنو-ت,20190708,3713.58,3776,3628,3725.96,2210115,8647420827.00,522,3660,TKNO,Technotar-a,تكنوتار-ت,13980417,3742.15
تكنو-ت,20190709,3618.36,3752,3618,3671.69,2033673,7842757325.00,481,3726,TKNO,Technotar-a,تكنوتار-ت,13980418,3646.93
تكنو-ت,20190710,3712.63,3758,3609,3682.16,2820429,10906710038.00,615,3672,TKNO,Technotar-a,تكنوتار-ت,13980419,3627.89
تكنو-ت,20190717,3618.36,3747,3537,3630.74,2588563,9869942463.00,426,3682,TKNO,Technotar-a,تكنوتار-ت,13980426,3618.36
تكنو-ت,20190720,3546.00,3704,3546,3642.17,2127597,8137556628.00,452,3631,TKNO,Technotar-a,تكنوتار-ت,13980429,3618.36
تكنو-ت,20190721,3618.36,3824,3618,3800.24,6255299,24965508893.00,959,3642,TKNO,Technotar-a,تكنوتار-ت,13980430,3824.04
تكنو-ت,20190722,3951.64,3980,3810,3892.60,2069340,8459738684.00,594,3800,TKNO,Technotar-a,تكنوتار-ت,13980431,3824.04
تكنو-ت,20190723,3932.59,3933,3698,3753.58,2017590,7953625227.00,500,3893,TKNO,Technotar-a,تكنوتار-ت,13980501,3728.82
تكنو-ت,20190724,3665.97,3818,3578,3693.59,1553390,6025610093.00,386,3754,TKNO,Technotar-a,تكنوتار-ت,13980502,3692.64
تكنو-ت,20190727,3713.58,3789,3582,3671.69,1434156,5529499843.00,413,3694,TKNO,Technotar-a,تكنوتار-ت,13980505,3634.55
تكنو-ت,20190728,3713.58,3828,3600,3721.20,2476771,9680213223.00,695,3672,TKNO,Technotar-a,تكنوتار-ت,13980506,3808.81
تكنو-ت,20190729,3751.67,3907,3752,3892.60,2020618,8261153407.00,300,3721,TKNO,Technotar-a,تكنوتار-ت,13980507,3906.88
تكنو-ت,20190730,4085.90,4086,3915,4039.24,5407966,22942257101.00,919,3893,TKNO,Technotar-a,تكنوتار-ت,13980508,3975.44
تكنو-ت,20190731,3918.31,4190,3918,4098.27,3834834,16505471659.00,732,4039,TKNO,Technotar-a,تكنوتار-ت,13980509,4117.32
تكنو-ت,20190803,4236.34,4236,3914,4046.86,2632086,11185496871.00,657,4098,TKNO,Technotar-a,تكنوتار-ت,13980512,3990.68
تكنو-ت,20190804,3948.78,4045,3891,3981.15,2690893,11250086015.00,608,4047,TKNO,Technotar-a,تكنوتار-ت,13980513,4014.48
تكنو-ت,20190805,3999.25,4104,3904,3972.58,2036196,8494169174.00,443,3981,TKNO,Technotar-a,تكنوتار-ت,13980514,3952.59
تكنو-ت,20190806,3956.40,4094,3956,4027.81,1461818,6183672485.00,314,3973,TKNO,Technotar-a,تكنوتار-ت,13980515,4018.29
تكنو-ت,20190807,3999.25,4104,3975,4034.48,1866623,7908339674.00,419,4028,TKNO,Technotar-a,تكنوتار-ت,13980516,4035.43
تكنو-ت,20190810,4093.51,4094,3975,4024.95,1686440,7128885162.00,511,4034,TKNO,Technotar-a,تكنوتار-ت,13980519,3980.20
تكنو-ت,20190811,4025.91,4026,3885,3927.83,3993398,16472714867.00,668,4025,TKNO,Technotar-a,تكنوتار-ت,13980520,3906.88
تكنو-ت,20190813,4017.34,4124,3956,4055.43,3206109,13653240537.00,624,3928,TKNO,Technotar-a,تكنوتار-ت,13980522,4123.98
تكنو-ت,20190814,4257.29,4257,4190,4255.39,4944092,22092896011.00,719,4055,TKNO,Technotar-a,تكنوتار-ت,13980523,4257.29
تكنو-ت,20190817,4464.87,4465,4256,4345.85,3763870,17177419175.00,726,4255,TKNO,Technotar-a,تكنوتار-ت,13980526,4343.94
تكنو-ت,20190818,4341.09,4436,4192,4322.04,1923463,8730668289.00,504,4346,TKNO,Technotar-a,تكنوتار-ت,13980527,4380.13
تكنو-ت,20190819,4425.83,4537,4266,4493.44,2572555,12138873722.00,425,4322,TKNO,Technotar-a,تكنوتار-ت,13980528,4537.24
تكنو-ت,20190821,4717.21,4717,4622,4711.49,5005399,24768317705.00,796,4493,TKNO,Technotar-a,تكنوتار-ت,13980530,4717.21
تكنو-ت,20190824,4866.70,4947,4771,4934.31,3741973,19391623648.00,829,4711,TKNO,Technotar-a,تكنوتار-ت,13980602,4808.62
تكنو-ت,20190825,4761.96,4836,4688,4717.21,5869026,29072577798.00,1075,4934,TKNO,Technotar-a,تكنوتار-ت,13980603,4751.48
تكنو-ت,20190826,4761.01,4952,4761,4938.12,3562197,18474019954.00,557,4717,TKNO,Technotar-a,تكنوتار-ت,13980604,4951.45
تكنو-ت,20190827,5064.76,5185,4951,5148.55,4063276,21968435471.00,622,4938,TKNO,Technotar-a,تكنوتار-ت,13980605,5141.89
تكنو-ت,20190828,5094.28,5378,4891,5072.38,4462375,23771207244.00,742,5149,TKNO,Technotar-a,تكنوتار-ت,13980606,5217.11
تكنو-ت,20190831,5310.43,5326,4952,5256.15,3500297,19320222248.00,639,5072,TKNO,Technotar-a,تكنوتار-ت,13980609,5151.41
تكنو-ت,20190901,5189.50,5379,4993,5123.79,2736516,14724757869.00,841,5256,TKNO,Technotar-a,تكنوتار-ت,13980610,5046.67
تكنو-ت,20190902,5132.36,5142,4868,4926.69,2453235,12692585059.00,574,5124,TKNO,Technotar-a,تكنوتار-ت,13980611,4908.60
تكنو-ت,20190903,4856.23,5078,4681,4852.42,2218764,11307274172.00,522,4927,TKNO,Technotar-a,تكنوتار-ت,13980612,4932.40
تكنو-ت,20190904,4932.40,5094,4904,5085.71,3953927,21117970532.00,546,4852,TKNO,Technotar-a,تكنوتار-ت,13980613,5094.28
تكنو-ت,20190907,5172.36,5340,5142,5334.23,2644983,14816940683.00,372,5086,TKNO,Technotar-a,تكنوتار-ت,13980616,5339.94
تكنو-ت,20190908,5600.85,5601,5601,5600.85,799094,4700270908.00,168,5334,TKNO,Technotar-a,تكنوتار-ت,13980617,5600.85
تكنو-ت,20190911,5880.79,5881,5619,5791.29,8010371,48715315288.00,1715,5601,TKNO,Technotar-a,تكنوتار-ت,13980620,5778.91
تكنو-ت,20190914,5798.91,6046,5551,5761.77,6068376,36721698412.00,1461,5791,TKNO,Technotar-a,تكنوتار-ت,13980623,5755.10
تكنو-ت,20190915,5903.65,5904,5474,5713.21,3348045,20089299223.00,810,5762,TKNO,Technotar-a,تكنوتار-ت,13980624,5874.13
تكنو-ت,20190916,5979.82,5999,5808,5955.07,3124079,19537246418.00,831,5713,TKNO,Technotar-a,تكنوتار-ت,13980625,5946.50
تكنو-ت,20190917,5989.35,5989,5694,5757.96,2051297,12403852774.00,658,5955,TKNO,Technotar-a,تكنوتار-ت,13980626,5808.43
تكنو-ت,20190918,5665.60,5675,5470,5495.15,1997234,11526236105.00,470,5758,TKNO,Technotar-a,تكنوتار-ت,13980627,5522.77
تكنو-ت,20190921,5389.46,5769,5389,5751.30,1575688,9517366580.00,301,5495,TKNO,Technotar-a,تكنوتار-ت,13980630,5769.39
تكنو-ت,20190922,5941.74,6039,5856,5979.82,2185866,13726783392.00,470,5751,TKNO,Technotar-a,تكنوتار-ت,13980631,6038.86
تكنو-ت,20190923,6045.53,6279,6046,6274.05,1512385,9964359445.00,291,5980,TKNO,Technotar-a,تكنوتار-ت,13980701,6235.97
تكنو-ت,20190924,6189.31,6272,5961,6026.48,3408530,21573542888.00,842,6274,TKNO,Technotar-a,تكنوتار-ت,13980702,6058.86
تكنو-ت,20190925,6027.43,6027,5747,5924.60,2371941,14759007656.00,561,6026,TKNO,Technotar-a,تكنوتار-ت,13980703,5979.82
تكنو-ت,20190928,5979.82,6221,5980,6214.07,1915289,12499790743.00,324,5925,TKNO,Technotar-a,تكنوتار-ت,13980706,6220.73
تكنو-ت,20190929,6284.53,6524,6285,6504.49,6056711,41373777676.00,905,6214,TKNO,Technotar-a,تكنوتار-ت,13980707,6524.48
تكنو-ت,20190930,6829.19,6829,6827,6829.19,1656284,11878846288.00,236,6504,TKNO,Technotar-a,تكنوتار-ت,13980708,6829.19
تكنو-ت,20191001,7170.08,7170,6607,6987.25,3358448,24644069097.00,904,6829,TKNO,Technotar-a,تكنوتار-ت,13980709,6665.41
تكنو-ت,20191002,6665.41,7119,6639,6877.75,1788182,12915434877.00,595,6987,TKNO,Technotar-a,تكنوتار-ت,13980710,7046.29
تكنو-ت,20191005,7093.90,7094,6618,6769.20,2456798,17466336437.00,776,6878,TKNO,Technotar-a,تكنوتار-ت,13980713,6617.80
تكنو-ت,20191006,6570.19,6665,6431,6451.16,2479817,16799856538.00,689,6769,TKNO,Technotar-a,تكنوتار-ت,13980714,6502.58
تكنو-ت,20191007,6568.28,6713,6129,6230.25,2840824,18587284095.00,685,6451,TKNO,Technotar-a,تكنوتار-ت,13980715,6262.63
تكنو-ت,20191008,6046.48,6542,5952,6451.16,8363815,56663908666.00,1086,6230,TKNO,Technotar-a,تكنوتار-ت,13980716,6538.77
تكنو-ت,20191009,6633.99,6773,6201,6688.26,2841024,19956718563.00,538,6451,TKNO,Technotar-a,تكنوتار-ت,13980717,6773.01
تكنو-ت,20191012,7022.48,7022,6952,7021.53,4031657,29729133696.00,479,6688,TKNO,Technotar-a,تكنوتار-ت,13980720,7022.48
تكنو-ت,20191013,7331.00,7372,7047,7275.77,4568196,34906465409.00,971,7022,TKNO,Technotar-a,تكنوتار-ت,13980721,7141.51
تكنو-ت,20191014,7370.04,7618,6912,7238.63,4826643,36693448361.00,1009,7276,TKNO,Technotar-a,تكنوتار-ت,13980722,7498.58
تكنو-ت,20191015,7578.57,7600,6877,7115.80,3408816,25473650107.00,1061,7239,TKNO,Technotar-a,تكنوتار-ت,13980723,6876.80
تكنو-ت,20191016,6780.63,7113,6761,6778.72,1996743,14215628366.00,448,7116,TKNO,Technotar-a,تكنوتار-ت,13980724,6760.63
تكنو-ت,20191020,6474.97,6711,6441,6446.40,208222,1409565831.00,61,6779,TKNO,Technotar-a,تكنوتار-ت,13980728,6440.69
تكنو-ت,20191021,6124.56,6125,6125,6124.56,180171,1158859872.00,58,6446,TKNO,Technotar-a,تكنوتار-ت,13980729,6124.56
تكنو-ت,20191022,5856.04,6426,5819,6005.53,2621550,16534411515.00,678,6125,TKNO,Technotar-a,تكنوتار-ت,13980730,6027.43
تكنو-ت,20191023,5820.81,6094,5706,5734.16,382452,2303167443.00,151,6006,TKNO,Technotar-a,تكنوتار-ت,13980801,5705.59
تكنو-ت,20191026,5447.54,5448,5448,5447.54,1790171,10241568291.00,242,5734,TKNO,Technotar-a,تكنوتار-ت,13980804,5447.54
تكنو-ت,20191028,5175.21,5685,5175,5370.42,4354225,24559735266.00,859,5448,TKNO,Technotar-a,تكنوتار-ت,13980806,5637.03
تكنو-ت,20191030,5617.99,5639,5523,5631.32,785290,4644298904.00,98,5370,TKNO,Technotar-a,تكنوتار-ت,13980808,5638.94
تكنو-ت,20191102,5912.22,5912,5444,5845.56,2646558,16248296514.00,601,5631,TKNO,Technotar-a,تكنوتار-ت,13980811,5912.22
تكنو-ت,20191103,6110.28,6110,5885,5984.58,1750588,11002878048.00,489,5846,TKNO,Technotar-a,تكنوتار-ت,13980812,5995.06
تكنو-ت,20191104,6093.14,6093,5686,5767.48,1780346,10783535995.00,437,5985,TKNO,Technotar-a,تكنوتار-ت,13980813,5693.21
تكنو-ت,20191105,5522.77,5853,5480,5597.04,1169149,6872108919.00,397,5767,TKNO,Technotar-a,تكنوتار-ت,13980814,5617.99
تكنو-ت,20191109,5851.28,5876,5703,5823.66,668936,4090917499.00,188,5597,TKNO,Technotar-a,تكنوتار-ت,13980818,5876.03
تكنو-ت,20191110,6114.08,6114,6114,6114.08,119603,767970863.00,52,5824,TKNO,Technotar-a,تكنوتار-ت,13980819,6114.08
تكنو-ت,20191111,6419.74,6420,6420,6419.74,261250,1761347500.00,49,6114,TKNO,Technotar-a,تكنوتار-ت,13980820,6419.74
تكنو-ت,20191112,6740.63,6741,6741,6740.63,6413477,45401003683.00,325,6420,TKNO,Technotar-a,تكنوتار-ت,13980821,6740.63
تكنو-ت,20191113,7076.76,7077,7067,7076.76,7836573,58241182634.00,649,6741,TKNO,Technotar-a,تكنوتار-ت,13980822,7076.76
تكنو-ت,20191116,7074.86,7430,6762,7331.00,18857875,145189638549.00,3154,7077,TKNO,Technotar-a,تكنوتار-ت,13980825,7091.04
تكنو-ت,20191117,6965.35,6965,6965,6965.35,453581,3317945015.00,82,7331,TKNO,Technotar-a,تكنوتار-ت,13980826,6965.35
تكنو-ت,20191118,6617.80,6961,6618,6682.55,5409414,37963045703.00,954,6965,TKNO,Technotar-a,تكنوتار-ت,13980827,6617.80
تكنو-ت,20191119,6713.02,6921,6595,6765.39,4327490,30747038352.00,882,6683,TKNO,Technotar-a,تكنوتار-ت,13980828,6617.80
تكنو-ت,20191120,6736.82,7103,6685,7075.81,5726627,42556058853.00,642,6765,TKNO,Technotar-a,تكنوتار-ت,13980829,7103.42
تكنو-ت,20191123,7274.82,7332,6819,7058.67,5210719,38626319932.00,1285,7076,TKNO,Technotar-a,تكنوتار-ت,13980902,6844.42
تكنو-ت,20191124,6874.89,7399,6762,7190.07,6326610,47774066047.00,1319,7059,TKNO,Technotar-a,تكنوتار-ت,13980903,7112.94
تكنو-ت,20191125,7260.53,7475,7008,7223.40,6876967,52169634665.00,1619,7190,TKNO,Technotar-a,تكنوتار-ت,13980904,7143.41
تكنو-ت,20191126,7171.98,7265,6863,6946.31,5977792,43607473530.00,1533,7223,TKNO,Technotar-a,تكنوتار-ت,13980905,6903.46
تكنو-ت,20191127,6950.12,7135,6770,6900.60,2747024,19909020409.00,913,6946,TKNO,Technotar-a,تكنوتار-ت,13980906,6846.33
تكنو-ت,20191130,6809.19,7227,6761,7040.58,4111746,30402689852.00,1114,6901,TKNO,Technotar-a,تكنوتار-ت,13980909,7141.51
تكنو-ت,20191201,7141.51,7392,7142,7350.99,2389725,18448969440.00,405,7041,TKNO,Technotar-a,تكنوتار-ت,13980910,7391.94
تكنو-ت,20191202,7718.54,7719,7190,7507.15,6670310,52589731881.00,1355,7351,TKNO,Technotar-a,تكنوتار-ت,13980911,7331.95
تكنو-ت,20191203,7237.68,7882,7237,7615.71,6373016,50969131003.00,1276,7507,TKNO,Technotar-a,تكنوتار-ت,13980912,7882.32
تكنو-ت,20191204,7995.63,7996,7884,7994.68,4012406,33687968712.00,474,7616,TKNO,Technotar-a,تكنوتار-ت,13980913,7995.63
تكنو-ت,20191207,8379.37,8394,8001,8286.06,7993690,69558969539.00,1684,7995,TKNO,Technotar-a,تكنوتار-ت,13980916,8393.65
تكنو-ت,20191208,8393.65,8536,7951,8235.59,4343823,37568850033.00,1368,8286,TKNO,Technotar-a,تكنوتار-ت,13980917,8207.97
تكنو-ت,20191209,8207.97,8209,7828,7980.40,4666284,39108570086.00,1754,8236,TKNO,Technotar-a,تكنوتار-ت,13980918,8074.67
تكنو-ت,20191210,8110.85,8370,7660,8016.58,4099395,34511954597.00,1260,7980,TKNO,Technotar-a,تكنوتار-ت,13980919,7740.44
تكنو-ت,20191211,7740.44,8189,7617,7876.61,4008014,33155337365.00,902,8017,TKNO,Technotar-a,تكنوتار-ت,13980920,7789.01
تكنو-ت,20191214,8091.81,8270,8078,8239.40,4296993,37181850223.00,1059,7877,TKNO,Technotar-a,تكنوتار-ت,13980923,8269.87
تكنو-ت,20191215,8188.93,8560,7856,8235.59,3572949,30900791101.00,1049,8239,TKNO,Technotar-a,تكنوتار-ت,13980924,8207.97
تكنو-ت,20191216,8027.06,8551,8027,8296.53,4030561,35116447156.00,998,8236,TKNO,Technotar-a,تكنوتار-ت,13980925,8273.68
تكنو-ت,20191217,8381.28,8432,8113,8307.96,3909147,34106052801.00,1063,8297,TKNO,Technotar-a,تكنوتار-ت,13980926,8143.23
تكنو-ت,20191218,8283.20,8283,7894,8013.73,2872069,24172702253.00,987,8308,TKNO,Technotar-a,تكنوتار-ت,13980927,8016.58
تكنو-ت,20191221,8092.76,8330,7879,8105.14,3460995,29459335930.00,1184,8014,TKNO,Technotar-a,تكنوتار-ت,13980930,8188.93
تكنو-ت,20191222,8331.76,8510,8284,8475.54,2169394,19310389668.00,462,8105,TKNO,Technotar-a,تكنوتار-ت,13981001,8509.82
تكنو-ت,20191223,8703.12,8846,8052,8413.65,5273093,46595469827.00,1595,8476,TKNO,Technotar-a,تكنوتار-ت,13981002,8308.91
تكنو-ت,20191224,8417.46,8569,8094,8275.58,2776069,24126395507.00,871,8414,TKNO,Technotar-a,تكنوتار-ت,13981003,8157.51
تكنو-ت,20191225,8189.88,8190,7862,7928.03,5201838,43308308281.00,1480,8276,TKNO,Technotar-a,تكنوتار-ت,13981004,7998.49
تكنو-ت,20191228,8002.30,8237,7904,8100.38,2760061,23479776894.00,932,7928,TKNO,Technotar-a,تكنوتار-ت,13981007,8036.58
تكنو-ت,20191229,8217.50,8217,7810,8011.82,3810372,32059437281.00,1217,8100,TKNO,Technotar-a,تكنوتار-ت,13981008,7990.87
تكنو-ت,20191230,8093.71,8202,7837,8011.82,3668830,30870147068.00,1369,8012,TKNO,Technotar-a,تكنوتار-ت,13981009,7997.54
تكنو-ت,20191231,8093.71,8094,7713,7896.61,3427916,28428624619.00,1083,8012,TKNO,Technotar-a,تكنوتار-ت,13981010,7987.06
تكنو-ت,20200101,8040.39,8040,7808,7891.84,2508035,20787318514.00,918,7897,TKNO,Technotar-a,تكنوتار-ت,13981011,7829.95
تكنو-ت,20200104,7497.63,7498,7498,7533.82,89319,703297806.00,66,7892,TKNO,Technotar-a,تكنوتار-ت,13981014,7497.63
تكنو-ت,20200105,7157.70,7158,7158,7157.70,717345,5392282365.00,225,7534,TKNO,Technotar-a,تكنوتار-ت,13981015,7157.70
تكنو-ت,20200107,6800.62,6801,6801,6800.62,331941,2370722622.00,131,7158,TKNO,Technotar-a,تكنوتار-ت,13981017,6800.62
تكنو-ت,20200108,6665.41,6665,6665,6736.82,46212,323484000.00,40,6801,TKNO,Technotar-a,تكنوتار-ت,13981018,6665.41
تكنو-ت,20200111,6871.08,6871,6871,6871.08,738246,5327183136.00,105,6737,TKNO,Technotar-a,تكنوتار-ت,13981021,6871.08
تكنو-ت,20200112,7213.88,7214,7214,7213.88,629351,4767963176.00,87,6871,TKNO,Technotar-a,تكنوتار-ت,13981022,7213.88
تكنو-ت,20200113,7570.00,7574,7361,7561.43,3447910,27378913471.00,740,7214,TKNO,Technotar-a,تكنوتار-ت,13981023,7573.81
تكنو-ت,20200114,7741.40,7741,7199,7344.33,2826390,21799394252.00,989,7561,TKNO,Technotar-a,تكنوتار-ت,13981024,7322.43
تكنو-ت,20200115,7193.88,7698,6983,7373.85,4827291,37382811366.00,1289,7344,TKNO,Technotar-a,تكنوتار-ت,13981025,7660.46
تكنو-ت,20200118,7742.35,7742,7570,7737.59,2505781,20362282849.00,473,7374,TKNO,Technotar-a,تكنوتار-ت,13981028,7742.35
تكنو-ت,20200119,7903.27,8124,7748,8024.20,4298441,36222803160.00,1141,7738,TKNO,Technotar-a,تكنوتار-ت,13981029,8124.18
تكنو-ت,20200120,8082.28,8377,7957,8187.98,3032939,26079350063.00,951,8024,TKNO,Technotar-a,تكنوتار-ت,13981030,8023.25
تكنو-ت,20200121,7998.49,8475,7875,8290.82,7524844,65517899565.00,1661,8188,TKNO,Technotar-a,تكنوتار-ت,13981101,8464.12
تكنو-ت,20200122,8705.02,8705,8617,8705.02,4430551,40502689357.00,857,8291,TKNO,Technotar-a,تكنوتار-ت,13981102,8705.02
تكنو-ت,20200125,9140.18,9140,8993,9129.71,3634775,34849410767.00,723,8705,TKNO,Technotar-a,تكنوتار-ت,13981105,9140.18
تكنو-ت,20200126,9583.91,9584,8714,9167.79,6256599,60236445052.00,2100,9130,TKNO,Technotar-a,تكنوتار-ت,13981106,8912.60
تكنو-ت,20200127,9061.15,9159,8760,8945.93,3041978,28579036873.00,1150,9168,TKNO,Technotar-a,تكنوتار-ت,13981107,8855.47
تكنو-ت,20200128,8997.35,9393,8970,9332.52,4309321,42233528104.00,1381,8946,TKNO,Technotar-a,تكنوتار-ت,13981108,9331.57
تكنو-ت,20200203,9998.11,10189,9620,9919.08,4877736,50809264993.00,1558,9333,TKNO,Technotar-a,تكنوتار-ت,13981114,9835.29
تكنو-ت,20200204,9988.59,10398,9532,10083.81,6493513,68763479267.00,1870,9919,TKNO,Technotar-a,تكنوتار-ت,13981115,9988.59
تكنو-ت,20200205,10083.81,10084,9580,9742.92,3302260,33789953509.00,1369,10084,TKNO,Technotar-a,تكنوتار-ت,13981116,9674.36
تكنو-ت,20200208,9674.36,9741,9256,9323.95,5633466,55163783588.00,1614,9743,TKNO,Technotar-a,تكنوتار-ت,13981119,9256.35
تكنو-ت,20200209,9141.13,9710,8951,9312.53,3852472,37678503306.00,1445,9324,TKNO,Technotar-a,تكنوتار-ت,13981120,9142.08
تكنو-ت,20200210,9046.86,9093,8847,8890.70,4806816,44879111316.00,1400,9313,TKNO,Technotar-a,تكنوتار-ت,13981121,8998.30
تكنو-ت,20200212,9233.50,9334,9002,9273.49,3027189,29482422008.00,819,8891,TKNO,Technotar-a,تكنوتار-ت,13981123,9334.43
تكنو-ت,20200215,9731.50,9731,8811,9482.97,3586714,35719785520.00,1167,9273,TKNO,Technotar-a,تكنوتار-ت,13981126,9492.49
تكنو-ت,20200216,9542.01,9696,9284,9394.42,1736843,17136053473.00,840,9483,TKNO,Technotar-a,تكنوتار-ت,13981127,9299.20
تكنو-ت,20200217,9377.28,9377,8925,9015.44,3980392,37686397285.00,1302,9394,TKNO,Technotar-a,تكنوتار-ت,13981128,8952.60
تكنو-ت,20200218,9217.31,9217,8665,8797.39,2341983,21637695482.00,891,9015,TKNO,Technotar-a,تكنوتار-ت,13981129,8855.47
تكنو-ت,20200219,9045.91,9236,8761,9145.89,3546831,34068491685.00,887,8797,TKNO,Technotar-a,تكنوتار-ت,13981130,9236.35
تكنو-ت,20200222,8688.84,9603,8689,9423.94,3260718,32272714451.00,764,9146,TKNO,Technotar-a,تكنوتار-ت,13981203,9602.95
تكنو-ت,20200223,9894.32,9894,9894,9894.32,691902,7189553682.00,162,9424,TKNO,Technotar-a,تكنوتار-ت,13981204,9894.32
تكنو-ت,20200224,10388.52,10389,10389,10388.52,756851,8257244410.00,170,9894,TKNO,Technotar-a,تكنوتار-ت,13981205,10388.52
تكنو-ت,20200225,10907.47,10907,10907,10907.47,1015003,11626859365.00,149,10389,TKNO,Technotar-a,تكنوتار-ت,13981206,10907.47
تكنو-ت,20200226,11452.12,11452,11162,11451.17,7610098,91522565137.00,1059,10907,TKNO,Technotar-a,تكنوتار-ت,13981207,11452.12
تكنو-ت,20200229,11426.42,12023,10879,11645.42,5087453,62221534832.00,1192,11451,TKNO,Technotar-a,تكنوتار-ت,13981210,12023.45
تكنو-ت,20200301,12227.22,12227,12227,12227.22,393889,5057928649.00,109,11645,TKNO,Technotar-a,تكنوتار-ت,13981211,12227.22
تكنو-ت,20200302,12838.53,12839,11617,12543.35,4715542,62116700701.00,1224,12227,TKNO,Technotar-a,تكنوتار-ت,13981212,12838.53
تكنو-ت,20200303,13169.90,13170,12839,13026.11,3282781,45353217990.00,825,12543,TKNO,Technotar-a,تكنوتار-ت,13981213,13169.90
تكنو-ت,20200304,13670.75,13677,12664,13491.74,3873959,55030052188.00,1157,13026,TKNO,Technotar-a,تكنوتار-ت,13981214,13677.42
تكنو-ت,20200307,14044.97,14080,12886,13558.39,2260182,32270742883.00,953,13492,TKNO,Technotar-a,تكنوتار-ت,13981217,13045.16
تكنو-ت,20200309,12881.38,12881,12881,13536.49,112452,1521250656.00,73,13558,TKNO,Technotar-a,تكنوتار-ت,13981219,12881.38
تكنو-ت,20200315,12860.43,12860,12860,13494.60,217549,2938216794.00,71,13536,TKNO,Technotar-a,تكنوتار-ت,13981225,12860.43
تكنو-ت,20200316,12820.44,13312,12820,12866.14,5018966,67818276603.00,1243,13495,TKNO,Technotar-a,تكنوتار-ت,13981226,12820.44
تكنو-ت,20200317,12223.41,12818,12223,12679.51,1036692,13318157917.00,427,12866,TKNO,Technotar-a,تكنوتار-ت,13981227,12223.41
تكنو-ت,20200318,12046.30,12230,12046,12052.01,4551347,57607249435.00,1090,12680,TKNO,Technotar-a,تكنوتار-ت,13981228,12046.30
تكنو-ت,20200324,11923.46,11941,11450,11464.50,4915185,59180736818.00,1064,12052,TKNO,Technotar-a,تكنوتار-ت,13990105,11521.64
تكنو-ت,20200325,11607.33,11798,11331,11626.38,4425670,54039505113.00,1754,11465,TKNO,Technotar-a,تكنوتار-ت,13990106,11688.27
تكنو-ت,20200328,11943.46,12207,11046,11879.66,5547932,69213273395.00,1829,11626,TKNO,Technotar-a,تكنوتار-ت,13990109,12207.22
